2018-06-19T09:00:13,"Today, The Environment Secretary has announced support for Finn’s Law, to provide more protection for the brave police service animals who protect us. We are continuing to raise the bar on animal welfare, whether it be for our beloved pets, brave service animals or on farms.pic.twitter.com/Y82xRar5iS"
2018-06-19T08:33:10,"If you’re interested in science,  visas, immigration &amp; movement then due join in ... first time public gallery will be asked to contribute to a @HouseofCommons Select committee session.  
 @Metcalfe_SBET @darrenpjones @normanlamb @damienmooremp @leicesterlizhttps://twitter.com/commonsstc/status/1008981313255288832 …"
2018-06-18T15:00:32,New MPs have been sharing memories from their first year in Parliament. This is a good one of minehttps://buff.ly/2JQ5Nb9 
2018-06-18T11:30:21,Gangs in Liverpool have made their presence felt in neighbouring towns like Southport. This is a great initiative by @sajidjavid to fight their evil messagehttps://buff.ly/2MCpNMb 
2018-06-15T13:50:09,"'Out of the EU, but still in Europe.'

I was very happy to spend the morning with the Luxembourg ambassador, Jean Olinger. With founding the All-Party Parliamentary Group for Luxembourg, I want to help create a new post-Brexit relationship with this important European ally.pic.twitter.com/YT06XZQRoK"
2018-06-13T11:00:14,"Businesses in our town face enough challenges already, without the burden of these extra charges @champnewspic.twitter.com/wFAOxQxNgF"
2018-06-13T09:00:07,"There are around 860 cancer cases in our area's Clinical Commissioning Group. So I was very happy to stand #ShoulderToShoulder with Nicola Boyd, Southport's Cancer Campaigns Ambassador, and support the work she is doing.pic.twitter.com/3FNGI7SVsF"
2018-06-12T09:00:13,Wise words from @DLidingtonhttps://buff.ly/2l3YAoY 
2018-06-11T18:52:46,"Strong, welcome intervention by @JoJohnsonUK.https://twitter.com/bbcnwt/status/1006204416553308161 …"
2018-06-11T09:56:05,All the Labour family in Preston and beyond are deeply saddened by the loss of Peter Rankin.  Peter fought his illness very bravely refusing to give in.  Preston wouldn't be at the stage it is now without him and Peter always put the people of Preston first.  RIP Peter.
2018-06-11T16:00:08,"Saddened to hear that, Peter Rankin - a fellow councillor in Preston and the city's Labour leader for many years - died today. He was a committed public servant. I'm thinking about his family at this tragic time."
2018-06-11T15:00:43,".@northernassist's timetable change has been poorly handled, and it needs putting right. Watch my update on the situation.pic.twitter.com/FrIBLuLgjl"
2018-06-11T13:35:10,MPs are scrutinising the Counter-Terrorism and Border Bill today. I recommend @sajidjavid's excellent piece on why it's necessary for our securityhttps://buff.ly/2y0EJjR 
2018-06-10T19:29:44,Very honoured to have a visit from @chiefrabbi todaypic.twitter.com/1dQFA0hgPi
2018-06-10T18:31:06,"125 years of a remarkable community. Southport  welcomed HM Lord Lieutenant &amp; from London The Chief Rabbi @chiefrabbi    this sunny afternoon, along many a reunion......https://twitter.com/damienmooremp/status/1005873550287360000 …"
2018-06-10T18:05:17,I was very grateful for the opportunity to honour Southport's historic Jewish community this afternoon.pic.twitter.com/IaDtHG1pM7
2018-06-07T11:04:08,"What is the government doing to stop illegal immigration? 

On Monday, I asked @carolinenokes this questionhttps://youtu.be/ikoRbeaDe3A "
2018-06-06T15:19:52,"On the 74th anniversary of the Normandy Landings, we honour the bravery of the armed forces who helped pave the way for the liberation of Europe. The peace and freedom we now enjoy would not be possible without their courage. We will remember them.pic.twitter.com/piZSyH2SD8"
2018-06-06T11:17:14,"Southport ~ Manchester Trains; Further work in the house. ""Leading a group of Conservative &amp; Labour MP's""  @damienmooremphttps://twitter.com/damienmooremp/status/1004318547386957826 …"
2018-06-06T11:06:15,"Have had serious, constructive meetings with the Transport Secretary, Northern, and Network Rail. 

I'm now leading a group of both Conservative and Labour MPs to figure out a way to end the timetable problem, as well as get a new transport deal for the North West.pic.twitter.com/tQaBfyOgXb"
2018-06-06T10:38:36,"Southport pays tens of millions more Council Tax than any other part of Sefton, but many in our town feel we're not seeing value for money. 

What are we going to do?https://youtu.be/Tt2o3q2BeeI "
2018-06-05T14:28:52,Southport ~ Manchester Trains; Southport MP in the house.https://twitter.com/damienmooremp/status/1003931928196734977 …
2018-06-05T08:17:14,"Btw Chris Grayling agree to work with @damienmooremp on improvements to the service Piccadilly (the plan is to use 769 bimode trains) in Parliament yesterday.
Need to get that order confirmed now.
https://hansard.parliament.uk/Commons/2018-06-04/debates/8053C64D-817B-4041-BB61-9C445FDC599E/RailTimetabling#contribution-0D938574-8C41-4D5E-B0FB-F52A7A374639 …"
2018-06-04T22:39:57,@damienmooremp Thank you for raising the @northernassist problems in the House today @northernfailz @northern_resist @SouthportRTF
2018-06-05T09:29:58,"Yesterday, I asked Transport Secretary Chris Grayling about resolving the @northernassist crisis for Southport's residentshttps://youtu.be/7e9yfJUtd0k "
2018-06-05T09:00:23,Congratulations to @SouthportBID!https://buff.ly/2JccILL 
2018-06-04T13:00:38,"Right now, our security services are conducting over 500 counterterrorism operations. 

Today, as we remember the attacks in Manchester and London last year, @sajidjavid has outlined our fight against violent extremism.pic.twitter.com/g63VrNd4mj"
2018-06-04T11:00:11,"Last week, I met the incredible volunteers at @shorelineuk's foodbank. If you would like to support them, please visit their website https://buff.ly/2HfAYXb pic.twitter.com/qPqBbkaCo9"
2018-06-04T08:00:19,"Come along and get active in volunteering in our local community!

Volunteer Centre Sefton are hosting a volunteer recruitment fair between 11-3 on Wednesday 6th June. 

Drop by and discover some of the fantastic volunteering opportunities that are available.pic.twitter.com/0lZDFcaT26"
2018-06-01T13:00:49,"The number of workless households has fallen to its lowest ever level and new figures show there are 636,000 fewer children living in a workless household.pic.twitter.com/6GUON2pZcq"
2018-06-01T11:00:22,"Do you care about Council Tax? Support Southport's businesses? 

Tell me your thoughts here:https://buff.ly/2kBN4kt "
2018-05-31T11:51:12,The sign has been put up the site for our new Lifeboat station! Construction work will begin as soon as the pre commencement planning conditions have been reviewed and signed off.pic.twitter.com/nB6zXcJDTB
2018-05-30T20:19:46,Thanks @damienmooremp we are really made up hard work starts now getting ready for the visithttps://twitter.com/damienmooremp/status/1001802559399526400 …
2018-05-30T13:31:51,Southport pays tens of millions more Council Tax than any other part of Sefton @onthespot_newshttps://www.otsnews.co.uk/southport-mp-warns-against-liverpool-jobs-tax/ …
2018-05-30T12:28:37,"Congratulations to Liverpool for being shortlisted, and to everyone who worked on making it happen.https://twitter.com/bbcmerseyside/status/1001793149105262592 …"
2018-05-30T11:00:08,"I spent a wonderful afternoon at the Woodvale and Ainsdale Community Association yesterday. They do excellent work with local residents, improving their health and well-being. Do what you can to support them!pic.twitter.com/x6CiKRNXLZ"
2018-05-30T09:00:19,"Last week, @northernassist let Southport down, but Chris Grayling has responded forcefully to the complaints of residents, as well as others across the North West. Read his letter to me.pic.twitter.com/RWTHPnLK02"
2018-05-29T14:00:02,"Two brave police officers and an innocent civilian were murdered in Liége today. As chair of the APPG for Belgium, I want to convey my condolences to their grieving families and friends, as well as express my solidarity with our Belgian allies @BelgiuminUK"
2018-05-29T12:01:31,"""My thoughts are with the victims of today’s cowardly attack in Belgium and their grieving families. The UK stands resolute with our Belgian allies against terror."" - PM @theresa_may"
2018-05-27T21:19:40,Southport’s finest exporthttps://twitter.com/bbcnewspr/status/1000729612928897024 …
2018-05-25T09:13:46,"Southport was let down by @northernassist this week. 

I back @AndyBurnhamGM's call for an investigation into what went wrong, and welcome our government's response to the crisis https://www.gov.uk/government/news/plans-to-tackle-northern-rail-issues-top-priority …pic.twitter.com/YGXbBNvD1m"
2018-05-23T14:48:03,Talented young dancers from a primary school in #Southport have been crowned the winners of a North West competition! #ChampNews
2018-05-22T18:15:32,Last night PM @Theresa_May held a reception at 10 Downing Street to thank teachers from across the country for all their hard work in nurturing the next generation.pic.twitter.com/rIKLN7eXNw
2018-05-22T14:24:55,"Last Tuesday, I warned about the unintended consequences of ill-thought-through housing developmentshttps://youtu.be/SR2gu2Gh42w "
2018-05-22T08:55:28,Thank you to @damienmooremp for convening an excellent discussion at the APPG on Tunisia. Had the honour a number of years ago of being part of @WFD_Democracy capacity building there post-Arab spring. Good chat around security and economic policy this morning.pic.twitter.com/UKCmoyGuWv
2018-05-22T09:30:26,"Last year, the people of Manchester, as well as others from across the North West - including Southport - were the victims of a criminal act. My thoughts are with the survivors and the families of the innocents who died.pic.twitter.com/ET216XTjax"
2018-05-22T09:00:05,"Yesterday, I asked @EstherMcVey1 about the government's record job creation https://buff.ly/2kc9IzO pic.twitter.com/N9jEmpguqf"
2018-05-21T17:08:40,"You really are scraping the barrel with this. Last week you were calling for a new era of respect in Southport politics with the Southport Lib Dem’s, now you’re encouraging negative tactics. Fair play to Damien Moore for going high when you go low every time."
2018-05-21T14:30:57,Quite frankly If this is all Southport Labour have to offer residents then you should be embarrassed. #epicfail
2018-05-21T13:58:50,"I'm the MP for everyone in Southport. Recently, I put out a newsletter about everything I'm doing for residents. I paid for it with my own funds. Yet because I chose a green colour scheme, Labour are accusing me of using public money. It's shameful tribalism our town doesn't need"
2018-05-21T13:56:11,Yes.https://twitter.com/southportlabour/status/998551598354878466 …
2018-05-21T09:16:00,I'm seeing a lot of complaints about @northernassist's terrible timetable change. Would really welcome residents to get in touch with my office about disruptions to their commute today.
2018-05-21T12:59:35,No.https://twitter.com/southportlabour/status/997513926437933056 …
2018-05-18T14:35:05,Well done to @durrance_terry for championing the plight of lonely people &amp; working with the Trust and other great community groups to put people in need in touch. Thanks too to @damienmooremp for joining the launch todaypic.twitter.com/m08Zeeewif
2018-05-17T15:00:07,"Two weeks ago, @SouthportTories secured a fantastic set of results by winning Dukes, Ainsdale, and Cambridge wards. 

I want to thank everyone who voted Conservative and helped to spread our message - a vote for Labour is a vote for Bootle-run @seftoncouncil.pic.twitter.com/h3TOB9ehGY"
2018-05-16T16:20:39,"Should we take Southport out of Sefton? Today, I'm asking for your answers to this question. 

If you have a spare 30 seconds, please take our survey https://www.southportsurvey.com "
2018-05-15T16:09:58,"The proportion of people in work is at a record 75.6%, the highest since records began in 1971. There’s more to do, but the decisions we’re taking are building a strong economy, and a Britain that’s fit for the future.pic.twitter.com/ooddJ4aoKW"
2018-05-15T21:02:17,"Southport FC couldn’t function without the support from our fantastic team of dedicated volunteers.  

We're recruiting for a number of voluntary roles and hosting an induction day for new and existing roles on 16th June at Meols Cop School 

 #OnePort
https://southportfc.net/volunteersday/ pic.twitter.com/rrevcH2tgQ"
2018-05-15T16:50:12,"After lobbying by MP Damien Moore, the government is making even more money available for Sefton Council to help those affected by Storms Desmond and Eva.
Read more: https://www.otsnews.co.uk/money-made-available-flood-victims-lobbying-southport-mp/ …pic.twitter.com/xpbfoh7Ej9"
2018-05-02T14:58:15,Good to hear @damienmooremp highlight @mcsuk Great British Beach Cleans in today’s @UKParliament debate on reducing marine plastic waste #STOPthePlasticTide 
2018-05-15T15:00:14,This great initiative will ease the pressure on hardworking students in Southport this exam season https://buff.ly/2L1CUG0 
2018-05-15T14:47:25,@northernassist now at Manchester Victoria for 15:45 to Southport and this service is delayed?!?? Can you operate a train service?
2018-05-15T11:00:25,This is great news for victims of Storms Desmond and Eva. I hope @seftoncouncil seize the opportunity and help them https://buff.ly/2rI7ufE 
2018-05-15T09:00:19,Delighted to congratulate FRONTGLASS LIMITED and IN-TIME WATCH &amp; JEWELLERY REPAIRS LIMITED from Southport on making it into @LSEGplc #1000companies report
2018-05-14T16:00:11,"On Friday, PC Laura took me on a patrol around Southport's streets. We all know our police do great job in a difficult environment, but I wanted to see the things they face for myself. 

Read more here: https://buff.ly/2Ied6c1 pic.twitter.com/PSvdoKmBfS"
2018-05-11T11:00:19,"This week the Conservatives pledged £28 million to support disadvantaged children and young people, helping to transform lives across the country and build a fairer society.pic.twitter.com/RztEhc28Bv"
2018-05-10T09:00:01,"Yesterday, the Housing Secretary announced funding to reduce rough sleeping, so that rough sleepers get the support they need to get off the streets and rebuild their lives.pic.twitter.com/daqLrggglX"
2018-05-09T08:00:00,"Really proud of the @greenbankhs students who are competing in the regional finals of the UK Aerospace Youth Rocketry challenge today. 

They have to build a rocket, have it reach the highest possible altitude, and bring their crew (two eggs) safely back to Earth. 

Good luck!"
2018-05-08T15:00:10,"#tbt to the early hours of 8th May 2015, when I came within 1300 votes of winning the election. When I started my campaign, one poll put me 13% behind @johnpugh2017. It was a great result, and I couldn't wait for the next one and the chance to make Southport a success again.pic.twitter.com/XAaqmTtadA"
2018-05-03T15:01:05,"Southport deserves more from @seftoncouncil. Vote Conservative today, so we can get a better deal for our town. 

Polls close at 10pm.pic.twitter.com/u5jy1UOe5c"
2018-05-03T09:00:05,"If you want a successful Southport, vote Conservative today. The more Tory councillors our town has, we can hold @seftoncouncil to account. 

Polls close at 10 o'clock tonight.pic.twitter.com/q1aVfmRNT8"
2018-05-01T11:00:14,"Eighteen wild animals are still used in circuses in our country. This is a sad statistic, and I'm backing the @RSPCA_official's call for a ban https://buff.ly/2KpjYka pic.twitter.com/3zlqLlGZJA"
2018-04-30T11:00:15,I was very happy to celebrate the work done by our nursing staff https://buff.ly/2I3gXHQ  @theRCNpic.twitter.com/zSoK3glUEl
2018-04-30T10:00:36,"Last week, I brought up @northernassist's bad decision with rail minister @JoJohnsonUK. Support from local business leaders like @EdwardBFletcher really helps me make my case @champnewspic.twitter.com/UIQzveh0Xc"
2018-04-24T13:30:17,Fewer than 3% of statues in our country are of women who weren't our queens. Hopefully honouring #MillicentFawcett will start to change that! #Vote100pic.twitter.com/XxrCYRAPg3
2018-04-23T17:00:56,"I'd like to thank Jo Scott, our new Police Community Support Officer, for visiting local businesses with me on Friday and discussing their concerns.pic.twitter.com/Hi7b17pxsy"
2018-04-23T16:00:05,"On Friday, I met with pupils in @BirkdaleHS's Brilliant Club. As one of the first few in my family to go to university, I really appreciate the importance of what they're doing https://buff.ly/2qTBww0 pic.twitter.com/5LqIXvoLjh"
2018-04-20T14:06:53,Our Brilliant Club students and our very own Dr @emmalouisedeeks explaining to @damienmooremp their work as part of the Scholars Programme.  #aimhigher #highaspirationspic.twitter.com/jRaqOxLY2L
2018-04-17T16:16:18,"Hi @damienmooremp. Wonder as my MP if you’d be up for pls supporting Bertie, @MDUK_News &amp; me in my attempt at #LondonMarathon ? http://tinyurl.com/n8f2et4  And to RT to help spread the word ? #musclesmatter"
2018-04-17T16:01:17,I’m proud of the work that so many in Southport do to fight antisemitism. Yet we need to stay vigilant https://buff.ly/2vn71Up 
2018-04-16T14:45:04,"The Prime Minister made the right decision this weekend. Five years ago, Assad promised to give up his chemical weapons. But he broke his word, and he needed to be punished. 

Read my full statement here: https://buff.ly/2JNMuf6 "
2018-04-13T15:00:42,"I have been assured by Chris Grayling that @transportgovuk is working with @northernassist to provide additional services between Southport and Manchester Piccadilly. Their current plans can only be temporary, though. 

Read more here: https://buff.ly/2qjC92g "
2018-04-12T15:00:33,"Working with constituents, I recently presented to @northernassist a strong case for keeping the current Southport-Manchester service. Unfortunately, they didn't listen.

Read my thoughts on their disappointing plans: https://buff.ly/2qjC92g "
2018-04-12T13:00:47,"Transport is an important part of my plan for Southport. I want to know your thoughts about it, so please take this short survey https://buff.ly/2GQv7Zj "
2018-04-11T15:00:46,"Got an opinion about our town's transport? If you're a constituent and have thirty seconds to spare, take my short survey: https://buff.ly/2GQv7Zj "
2018-04-11T13:00:09,"From 18th May, except for one train too early in the morning and another too late at night, all Southport services will run through Manchester Victoria. 

I'm disappointed by @northernassist's plans. Read more here: https://buff.ly/2qjC92g pic.twitter.com/8jH1P4X8Pk"
2018-04-11T09:00:07,"My staff and I are working to be better equipped to improve the lives of everyone affected by Parkinson's in Southport, and better understand the issues faced by those who come to my advice surgery.

Please show your support for @ParkinsonsUK #uniteforparkinsonspic.twitter.com/iYWZcafkTp"
2018-04-10T16:00:21,"Transport is an important part of my plan for Southport. Our town thrives on the commuters who travel out and the tourists who come in. That's why I'm so disappointed by @northernassist's plans. 

Read more here: https://buff.ly/2qjC92g pic.twitter.com/yw9YdusV7P"
2018-04-10T14:00:25,One of my favourite memories from the 2015 General Election. When the wonderful Matthew Parris came up to Southport and charmed the whole room #Tbtpic.twitter.com/m95qx3ES7A
2018-04-10T13:00:36,My family is one of thousands that've had to deal with the pain of a diagnosis. I hope that @theresa_may's important initiative will eventually prevent others from experiencing it: https://buff.ly/2qkwjO9 pic.twitter.com/JLZgS9MItE
2018-04-10T11:00:06,"Our government has given Sefton Council nearly £500,000 in funding for potholes, but I don't feel we're seeing this money on our streets. If you see any potholes on Southport's roads, please report them to the council. Find out how by click this link: https://buff.ly/2qafa9J pic.twitter.com/kr8N4PzRKl"
2018-04-10T09:00:02,"Twenty years later, the #GoodFridayAgreement is still the best way to bring together people in Northern Ireland and negotiate a better future for everyone."
2018-04-09T15:00:28,"The RAF's continued success is a testament to its strength, ability, and courage. 

I was grateful for the chance to speak about these values while commemorating the service's centenary yesterday.pic.twitter.com/JrvS7X41OP"
2018-04-09T13:00:42,"I recently asked Merseyside Police to introduce 'knife wands' in Southport, with funding provided by the Home Office. The trend in knife crime worries me, and we need to be vigilant.pic.twitter.com/EBSjWrqsPS"
2018-03-30T22:42:15,What a great day and night at Fylde Fish Bar for Good Friday 2018! Thank you to all those that visited us tonight and for all your patience waiting to get our award winning fish and chips! #GoodFriday2018 #visitsouthport #teamworl #northwest https://www.facebook.com/293175650693/videos/10160345395060694/ …
2018-03-21T18:04:57,Thank you @damienmooremp for taking time to chat to us about the importance of diagnosing brain tumours early. We look forward to working with you on @HeadSmartUK #BTAM18pic.twitter.com/bW4r4TlDDN
2018-03-21T15:10:34,Pleasure to introduce @damienmooremp to our member @Jewish_Care today in Parliament. Thank you for taking the time to meet with us.pic.twitter.com/HYSWBJcxr4
2018-03-21T15:30:28,"English MPs proudly showing support for #EnglishTourismWeek at a meeting with Tourism Minister @Michael_Ellis1 where they also learned more about @VisitBritainBiz 's new campaign, I Travel For. #ETW18 @HuddlestonNigel @damienmooremp @Patrick4Dales @KeithSimpsonMPpic.twitter.com/MeCoZJkafd"
2018-03-16T16:00:06,"If you have an issue or concern you would like to raise with me, please get in touch.pic.twitter.com/Y7ZEQqJE5E"
2018-03-16T10:00:08,"Small Business Saturday UK returns on 1st December 2018. Are you a local business?  Register for a chance to be featured in ""Small BIZ 100"" campaign. Let's support our local businesses, not just on 1st December, but throughout the year! #shoplocal https://buff.ly/2IlyNTM pic.twitter.com/dgk6o3pexQ"
2018-03-15T16:00:07,Delighted to meet with Cheif Superintendent Matt Boyle and Inspector Graham Fisher last weekend to discuss Operation Castle.pic.twitter.com/kpe7N5Ay3m
2018-03-15T14:00:59,"Last week I asked a question to the Parliamentary Under-Secretary of State at the Department of Environment, Food, and Rural Affairs about plastic debris on beaches in Southport. You can watch my question here.pic.twitter.com/hv1skn2qxY"
2018-03-15T10:00:00,"I strongly support my party's initiative to see more women represented across our Party.  If you're a woman who wants to stand and make a difference for your community, express your interest by following the attached link. #askhertostand https://buff.ly/2IpNm94 "
2018-03-14T14:00:46,How dare Vince Cable come to my constituency to insult older voters | BrexitCentralhttps://buff.ly/2tGqw9U 
2018-03-14T10:00:05,"Yesterday I voted in favour of new eligibility criteria for free school meals which will mean 50,000 more children will benefit from a free school meal by 2020 when compared to the previous benefits system under Labour.pic.twitter.com/8Rw0pyyQP3"
2018-03-13T16:01:03,How dare Vince Cable come to my constituency to insult older voters | BrexitCentralhttps://buff.ly/2tGqw9U 
2018-03-13T14:00:05,"Today, the Chancellor unveiled his Spring Statement, showing that our economy continues to grow and is almost 17% bigger than it was in 2010. Meanwhile, Labour's new borrowing plans would cost £106 billion - amounting to an extra £3,907 more debt for every household in Britain.pic.twitter.com/5JLzvOkYv8"
2018-03-06T14:00:29,Fully support the @Conservatives #RespectPledge ahead of this year’s local elections.pic.twitter.com/fxQc83N03p
2018-03-05T16:00:04,"Glad to see Schools and colleges in England will receive £600 for every additional pupil who takes an advanced maths qualification, which will help young people get the skills they need for the future so they can go as far as their talents will take them.pic.twitter.com/xZKPM6PqQe"
2018-03-03T23:12:16,"Today I launched the @Conservatives #RespectPledge ahead of this year’s local elections.

Democracy has always been robust and oppositional but a line is crossed when this becomes abuse and intimidation.pic.twitter.com/bWcrDEfWkB"
2018-02-27T10:00:20,We are increasing Armed Forces mental health funding to £220 million over the next decade and have launched a 24/7 Military Mental Health Helpline so that all our courageous troops and their families know there is somewhere to turn in times of trouble.pic.twitter.com/IdNZJFyhfP
2018-02-25T15:05:55,Agree. Surely we can disagree on Twitter without threatening to kill each other?https://twitter.com/debhazeldine/status/967751900664881153 …
2018-02-23T11:02:47,Morning meeting at Crossens Nursey School. Now onto my second constituency meeting.pic.twitter.com/KTQIG6U1LS
2018-02-22T09:55:37,Great to receive the support of @damienmooremp. Backing our lifesaving campaign for a defibrillator in every single school across the UK. #SaveLives http://www.theoliverkingfoundation.co.uk pic.twitter.com/cAxDaQ7Na8
2018-02-20T18:18:25,.@damienmooremp says his 10-min rule bill escalates some of the Eric Pickles recommendations on postal voting in his role as anticorruption champion
2018-02-20T18:17:02,"Ten Minute Rule Motion: Postal voting, moved by @damienmooremp, is starting now http://parliamentlive.tv/event/index/94cdc6e8-d337-41d8-a354-63d1ae4c8b58?in=18:16:11 …"
2018-02-20T12:34:50,"From 2:30pm: prayers, FCO Qs, one UQ, three ministerial statements, then @damienmooremp 10 min rule bill on postal voting. After that, #SAMLBill second reading. Then petitions and finally, the adjournment debate."
2018-02-19T17:00:42,"MUST WATCH: Conservative MP for Southport, @damienmooremp speaks about his visit to Israel with @CFoI last week, encourages fellow MPs to visit Israel: ""If you want to understand this place better, you've got to visit it""pic.twitter.com/I5mIR5bLvR"
2018-02-08T16:10:16,READ: Conservative parliamentarians attend CFI briefing with Israeli Minister of Science and Technology @OfirAkunis https://cfoi.co.uk/conservative-parliamentarians-attend-cfi-briefing-with-israeli-minister-of-science-and-technology/ …pic.twitter.com/ZbJ7thA1l5
2018-02-12T22:14:33,PHOTO: Conservative parliamentarians on @CFoI delegation meet @innoafrica's @DovLipman for a lively dinner discussion about Israeli politics &amp; Israel's humanitarian effortspic.twitter.com/SWB040bFh0
2018-02-13T19:46:42,"Thanks to British Ambassador @DavidQuarrey for hosting @CFoI delegation of MPs &amp; Lords this evening, with informative dinner discussion on UK-Israel ties &amp; briefing from @UKIsraelHubpic.twitter.com/cSQtS6I8TQ"
2018-02-14T13:16:21,"PHOTOS: Leading Palestinian pollster @KShikaki briefed Conservative MPs &amp; Lords today in Ramallah about the latest trends in Palestinian &amp; Israeli public opinion polls, based on his recent research: http://www.pcpsr.org pic.twitter.com/epc1lnjC45"
2018-02-10T15:43:02,At #CW18 with @DavidRutley @damienmooremp @CGreenUK Fantastic discussion on campaigning to win!pic.twitter.com/hpAgDxr5Yc
2018-02-10T14:00:45,Time to hear from @DavidRutley @damienmooremp &amp; Chris Green MP at #CW18pic.twitter.com/qTmXVuJFSb
2018-02-10T12:45:21,Great to see @damienmooremp supporting the @CandWTories #CW18 conference in #Chester this afternoon!pic.twitter.com/S1ctoRJBoZ
2018-02-08T13:52:58,"Following Tuesday's #Vote100 celebrations, @damienmooremp called for a debate on encouraging more women to stand for public office in business Qs earlier.
http://parliamentlive.tv/event/index/a02b1462-fb97-4aae-a8cd-f67e9fd1226c?in=11:41:09&amp;out=11:42:10 …pic.twitter.com/QQuxWwa1zf"
2018-02-08T10:20:00,Our #apprenticeship lead Vicky Kearney joined @AnneMilton Minister of State for Apprenticeships &amp; Skills &amp; Southport's @damienmooremp on a visit to @southportcoll with Trust students past and presentpic.twitter.com/Q1kiwb48a4
2018-02-08T10:00:24,I was delighted to visit the Tate &amp; Lyle Sugar Refinery in the Docklands area of East London. The company has had a factory on the same site for over a century and is an example of a British business that has a global outlook; importing sugar cane from all over the world.pic.twitter.com/8ITn35GKmD
2018-02-07T18:06:20,Israel's Minister for Science and Technology @OfirAkunis meets Conservative parliamentarians at @CFoI briefing in Parliamentpic.twitter.com/RXco9qh5LW
2018-02-07T16:01:28,Thank you @KatiePrice for coming to @HoCpetitions yesterday to give evidence on online abuse. The comments your son Harvey has received are truly shocking and I admire the dedication and courage you have shown to tackle the problem.
2018-02-07T14:01:22,We all have a role to play in protecting our oceans – that’s why I have signed my pledge to #PassOnPlastic and encourage others to do the samepic.twitter.com/6xHge26xOV
2018-01-26T15:14:22,We were pleased to welcome @damienmooremp to our Wastewater Treatment Works in Southport today. It was great to give a tour of the site and talk about our priority services scheme in the area.pic.twitter.com/Y4SSiSc0j8
2018-01-20T17:19:09,"A wet day out today with @damienmooremp and special guest @CGreenUK! Thanks to all who lent a hand, and to local residents for taking the time to chat.pic.twitter.com/coVfa864GJ"
2018-01-12T10:00:01,Good luck to @FyldeFishBar who are in the running to be the UK's best fish and chip shop. I ate there the other week and they're worthy contenders!
2018-01-11T16:00:03,"Today the Prime Minister is launching the 25 Year Environment plan, highlighting our steps for a cleaner, greener Britain that will leave our environment in a better state than we found it for the next generation.pic.twitter.com/8l1QeMOPDC"
2018-01-11T14:01:15,"This morning, I met with Age UK to discuss the Governments plans to launch a social care Green Paper on behalf of residents living in Southport. https://buff.ly/2DnlLmV "
2018-01-10T16:01:12,My comments in the local Southport Visiter regarding our hospital this winter:https://buff.ly/2D11fuu 
2018-01-09T12:00:15,"Today, our ban on microbeads comes into force, helping to protect our oceans and sea life as we lead the way on tackling the problem of plastic waste.pic.twitter.com/1PY1HjOCa2"
2018-01-09T10:00:25,My response to another attempt by Southport Labour to undermine our local hospital: https://buff.ly/2D65UJd 
2018-01-08T16:00:40,Congratulations @BrandowLewis &amp; @JamesCleverly. You're welcome to make Southport your first stop on the 2018 campaign trail!
2018-01-08T14:00:27,"We're supporting the creation of a new Northern Forest - spanning more than 120 miles between the cities of Bradford, Leeds, Manchester and Liverpool - providing a rich habitat for wildlife to thrive, and a natural environment for millions of people to enjoy.pic.twitter.com/yrmig9KqyO"
2017-12-20T12:56:15,@prestonlabour @SouthRibbleLab @SRConservatives Touched to get lovely postal messages of support for my health from @SeemaKennedy and @damienmooremp Not joining Tories though!
2017-12-09T21:08:01,Did you catch the Thorntons Christmas advert? A 2% donation will be made to SSAFA when you purchase a box of chocolates from the continental range. Buy here: https://buff.ly/2AkZKa1 pic.twitter.com/LJ6QuOw7Qc
2017-12-07T19:26:41, Some serious sour grapes from the SNP here. They really can’t stand the fact that 13 @ScotTories MPs have shown them up by #DeliveringForScotland in the budget. The only thing 56 SNP MPs achieved in 2 years was no Sunday trading in England http://www.heraldscotland.com/politics/15708358.SNP_disputes_claim_Scottish_Tories_influenced_budget/ …
2017-12-07T15:31:56,Joining @Alison1mackITV for tonight’s @Granada_Debate @damienmooremp ; @Debbie_abrahams and @Rachaelorrsome @oxfamgb - 10:45pm @ITVpic.twitter.com/5mRmoD4JB3
2017-12-07T15:30:22,Joining @Alison1mackITV for tonight’s @Granada_Debate @damienmooremp ; @Debbie_abrahams and @Rachaelorrsome @oxfamgb - 10:45pm @ITVpic.twitter.com/ELqLajc400
2017-12-06T18:00:50,"Great to see you support #SmallBizSatUK! Will you sign up to our Thunderclap for #SmallBizWonders and boost smaller businesses across the country?
https://www.thunderclap.it/projects/65594-small-business-wonders …"
2017-12-02T17:04:56,More pictures from my Lord Street tour for #SmallBusinessSaturday #SmallBizSatUKpic.twitter.com/B5BtmEXsLZ
2017-12-02T17:03:14,"This afternoon I’ve been out talking to businesses on Lord Street and surrounding areas about Small Business Saturday UK. A big thank you to Connard Jewellers, Lillibet’s, Mind Games, Southport Market, Retro Culture, Dad’s Guitars, and Wayfarers Arcade.
#SmallBusinessSaturdaypic.twitter.com/xXYF0aEYS0"
2017-12-02T12:50:08,Supporting Small Businesses in Birkdale on #SmallBizSatUK #SmallBusinessSaturdaypic.twitter.com/VWGxiuzgGd
2017-12-02T12:47:21,"This morning I’ve been speaking with entrepreneurs in Birkdale Village about the local economy and how I can help champion their business.

Thanks to Stanley’s Fruit Stores, Croziers, The Cheese Centre, The Tea Rooms, Brough Butchers, and June the Florist.
 #SmallBusinessSaturdaypic.twitter.com/BYQMBpBFFM"
