2018-03-19T13:51:21,Speaking to pupils visiting Parliament this morning from my old school the Lycée français in London. #LycéeFrançais #Londrespic.twitter.com/Pmk4EE53R8
2018-03-19T10:19:35,"Schools with a religious character welcome pupils from all backgrounds and help community cohesion. Great to see Anglicans, Catholics, Methodists, and Jews coming together to support a rigorous well-rounded education. http://www.catholiceducation.org.uk/component/k2/item/1003647-religious-groups-unite-to-hit-back-at-claims-that-their-schools-are-divisive …pic.twitter.com/NtQ2VUUEoz"
2018-03-16T10:39:05,It was great today to be at Caistor Yarborough School presenting awards on Behalf of The National Smallbore Rifle Association to students successfully completing a course in marksmanship. Good to see a rural school developing country skills trained by Market Rasen Rifle Club.pic.twitter.com/Vs4vMHnfjt
2018-03-14T12:39:05,Despair. I'm at a @PACE_LegalHR meeting in Paris today &amp; proposed this inoffensive amendment to a counterterrorism report: “We should be sympathetic to people of religious faith and allow them to live their lives according to their own faith.“ It was voted down! #religiousfreedompic.twitter.com/130A64T19t
2018-03-12T12:50:47,"Raising the flag @WestLindseyDC’s Guildhall in @MarshallsYard, Gainsborough today for the Commonwealth and looking forward to attending the Ceremony in @wabbey this afternoon. We are definitely better together. #CommonwealthDaypic.twitter.com/iMjZwHWxMB"
2018-03-09T21:38:50,"Very pleased to welcome @JakeBerry MP, Minister for the Northern Powerhouse, to the constituency for dinner this evening.pic.twitter.com/jfHXfiSnWt"
2018-03-09T18:11:47,"Earlier this afternoon I was out inspecting the regeneration work going on in Market Street, Gainsborough. Helping make the town centre thrive once again thanks to a partnerships between @WestLindseyDC and Dransfield Properties.pic.twitter.com/Vx01Rj8JQ2"
2018-03-09T16:03:40,Visiting @seasaltclothing in their new #Gainsborough shop today. Bringing high quality Cornish goods to our town. A breath of fresh sea air.pic.twitter.com/l7qnY9bAzg
2018-03-09T15:56:30,"I was with @RMatthewsMEP, Leader of @WestLindseyDC Jeff Summers, Economic Development Director Eve Fawcett-Moralee &amp; @TimjwDowning (of @PygottandCrone) today at @GainsboroughGC to facilitate regeneration of the Town. Gainsborough has a great future. @InvestGainsboropic.twitter.com/Ruw2G846yd"
2018-03-08T11:52:20,I pointed out to the Home Secretary just now that peace through strength is the only way we can deal with Russia. There is no respect otherwise.
2018-03-08T11:30:35,"Our letter in today’s @Telegraph — The admissions cap is preventing us delivering more diverse, inclusive, high-quality schools serving the disadvantaged in our society. Should be scrapped now.pic.twitter.com/P5kgRDWHKr"
2018-03-08T10:34:01,"As TPAC chairman I pointed out just now that @NAOorguk has set challenging targets to lower or eliminate environmental waste. Great steps taken to reduce use of single-use plastics, e.g. discount on hot drinks in staff canteen for those with reusable coffee cups."
2018-03-06T13:32:55,"At Justice Qs today, I suggested we clear up prisons by getting rid of prisoners serving less than one year. They're moved around, they can't be trained, and it does no good."
2018-03-05T17:17:21,"The PM's calm good sense is moving the country from the gloomy valley of Project Fear to into the sunlit and hopeful uplands of Project Reality. What could be more conservative than to proceed by pragmatic, instrumental steps to re-establish the sovereignty of Parliament? #brexit"
2018-03-02T12:20:01,I’ve been preparing for John Major and Tony Blairs vision of Brexit! With grateful thanks to Fiona Campbell of Ruby Slipper Photography (http://rubyslippersphoto.com )pic.twitter.com/aZ09iDZNTu
2018-02-27T11:26:28,"As well as to @StewartMcDonald @NiaGriffithMP and our own outstanding and superlative minister @Tobias_Ellwood for there responses to last night's MoD estimates debate. DefSec @GavinWilliamson turned up to hear us, too."
2018-02-27T11:24:09,My thanks to @tobyperkinsmp @NickTorfaenMP @KevanJonesMP @PaulJSweeney @JHowellUK @MadeleineMoon @spellar @stephenkerrMP @MarkTamiMP @robertcourts @GRobinsonDUP @Vernon_Coaker @alexsobel @Kirstene4Angus @LeoDochertyUK @Douglas4Moray @AndrewBowieMP @AngusMacNeilSNP @StephenGethins
2018-02-27T11:16:59,"We had an excellent (and historic) debate on Ministry of Defence estimates last night. Consensus among Tories, Labour, SNP, and Liberals we need to improve the Defence of the Realm. https://hansard.parliament.uk/commons/2018-02-26/debates/DEF7F943-17C6-41F5-A2F9-4F732475C0CC/MinistryOfDefence …"
2018-02-21T17:09:23,Just raised #Lincolnshire in debate on East Midlands Ambulance Service. Our old county service did a good job. We were told regionalisation would improve matters – It hasn't. Ambulances are sucked into Notts &amp; Leics. We need local services run by local people.pic.twitter.com/Hc9e3Azn5G
2018-02-20T15:11:48,L'amitié franco-britannique toujours aussi belle et vivante! @FranceintheUK @EdwardLeighMP @SCrabbPembs @spelmanc @thomasbrake @Barbara_Janke @neill_bob @odelphine @MarieLebec78 @CKamowski3805 @npouzyreff78 @BertrandBouyx @CaroleEM54 @GBessonMoreau @brigitte_kuster @BrunoDuvergepic.twitter.com/jTwMT12tMN
2018-02-19T13:46:55,At the weekend I was out supporting Brocklesby hunt at their point to point.pic.twitter.com/8qLLsTHzBY
2018-02-19T13:10:34,"I was supporting St. Peter’s Church, Kingerby, run by @TheCCT this Sunday at its snow drop service. An outstanding medieval church with two fourteenth century knights tombs.pic.twitter.com/ufIWkUnzX7"
2018-02-19T10:40:37,"I was very pleased to visit the Corringham Kichen, Gainsborough, meeting Maz Hussain, who helps our senior citizens get a hot meal delivered to them for just £4.99. An excellent community project.pic.twitter.com/n4DIKePGw0"
2018-02-16T15:24:27,I’ve been visiting Affordable Foods Gainsborough with Steve Ralf helping local community with good food at affordable prices and community events.pic.twitter.com/2UM6h8zQ7q
2018-02-13T10:48:14,I was among the first in the Commons to suggest we be in A customs union but not THE customs union. We must be allowed to make trade deals around the world. A neat solution?
2018-02-08T16:08:23,Delighted that substantial renovations are being made to the Royal Mausoleum at Frogmore following our 2009 hearing. http://edwardleigh.org.uk/2018/frogmore-mausoleum/ … #victoria #queenvictoria #victorian #windsor #frogmore @thevicsocpic.twitter.com/18dSN2EZG7
2018-02-08T12:20:10,"""By 30 March 2019, the UK will cease to be an EU Member State."" Prime Minister @theresa_may makes it very clear. http://edwardleigh.org.uk/2018/pm-letter-europe/ … #brexitpic.twitter.com/u8oQlcVG19"
2018-02-08T10:29:52,"I just asked the Attorney General to do more to tackle telephone fraud. Many relatives, friends, and neighbours are victims of these distressing crimes."
2018-02-07T16:03:44,Intervened on Police Minister Nick Hurd just now. He's promised increased funding to help @lincspolice fight crime.
2018-02-05T14:21:13,"Gov't intends to extend civil partnerships to people of the any sex, but siblings will be uniquely singled out for not being included. Why?https://www.theyworkforyou.com/debates/?id=2018-02-02a.1095.4&amp;p=10352#g1097.0 …"
2018-02-05T12:31:01,Mrs May supports leaving customs union. #ImWithMay Any Brexiteers thinking of destabilising the PM are putting #Brexit at risk.pic.twitter.com/mDrloyG823
2018-02-01T11:23:49,"I am very pleased that Gainsborough will get £2,123,184 from the Government’s Housing Infrastructure Fund to help build up to 245 new homes by 2022 and 2,500 in total. Read more:-
https://www.gainsboroughconservatives.org.uk/news/sir-edward-welcomes-investment-gainsborough-southern-urban-extension-helping-unlock-homes …pic.twitter.com/GvEZFZGUsf"
2018-01-31T17:23:20,Should they stay or should they go? @EdwardLeighMP has been telling @looknorthBBC why MPs should remain in Houses of Parliament while renovation work is carried outpic.twitter.com/XutHKWlTMh
2018-01-31T14:33:22,In @timesredbox today I make the case for MPs staying in the Palace of Westminster during renovations &amp; for not waiting til 2025 to start works.https://www.thetimes.co.uk/edition/news/sir-edward-leigh-mps-must-stay-in-palace-of-westminster-during-renovation-kgqdtb55j …
2018-01-31T09:04:47,"Delighted that the beautiful village of Nettleham, which is in my constituency, featured on @Channel4’s #villageoftheyear yesterday. Showcasing the efforts of @Nettleham_CC, @liveshq the junior school @Nettlehamcofe, @nhamcarnival and many others.pic.twitter.com/AaVFbACDyf"
2018-01-29T13:42:58,"What could it possibly achieve? A new leader after a three-month contest would face the same issues, the same EU negotiators. It’s ridiculous."
2018-01-29T13:41:26,During Brexit negotiations the country needs a leadership election like it needs a hole in the head. #ImWithMay
2018-01-27T10:12:38,MPs &amp; Peers could meet in Lords chamber &amp; Royal Gallery serviced externally. I have also seen architect Sir Michael Hopkins's plans that fit entire temporary Commons &amp; division lobbies into just half of Portcullis House atrium. Either would present huge savings for taxpayer.
2018-01-27T10:08:46,"What @SamCoatesTimes doesn't say is that the expensive new chamber in Richmond House would not be temporary. It will be permanent, but only used temporarily (for a few years). Waste of taxpayers money thought up by useless ""expert"" management consultants."
2018-01-27T10:04:43,We have been arguing that delay is dangerous and work should begin immediately on a rolling programme.https://www.thetimes.co.uk/article/24f742f6-02eb-11e8-9de1-e6776d524215 …
2018-01-18T17:06:41,Just barely managed to get a word in before the end of last night’s debate on the EU Withdrawal Bill. It’s on to the Lords now. #brexitpic.twitter.com/wiO1u6Tk4P
2018-01-16T11:40:54,The best way to get a good deal out of the EU is to make clear we’re ready for no deal. (Business Questions last week.)pic.twitter.com/3QVeVtYTrN
2018-01-10T12:06:42,Very please that my efforts to get #broadband internet access for rural residents has made the front of today’s @RasenMailpic.twitter.com/uYRgL2HVZa
2018-01-09T14:38:17,"The next application comes from Gainsborough MP @EdwardLeighMP, supported by Shailesh Vara and Stephen Pound. He is applying for a debate on the Restoration &amp; Renewal of the Palace of Westminster."
2018-01-09T14:07:58,"Yesterday the Home Secretary assured me it is the Government’s plan “always to ensure that peaceful protests can continue, wherever that is.” #bufferzonespic.twitter.com/Ed8Emz6Sne"
2018-01-08T20:38:27,Best wishes to @DamianHinds in his new role at Education. England’s Catholics are looking forward to providing 1000s of new high-quality free school places when @Conservatives party commitment is finally implemented.
2018-01-08T15:32:03,Some genuine diversity at @CCHQPress with the appointment of @mariacaulfield. An inspired choice – she will bring an outsider's perspective.
2017-12-21T10:28:29,"Just now I pointed out to @MattHancock at @CommunitiesUK that there are many rural villages in Lincolnshire, including my own, where the broadband is appalling. @bt_uk needs to do more."
2017-12-19T10:34:34,Evidence of @ukhomeoffice incompetence like this threatens our ability to recruit and retain the best &amp; brightest.http://theguardian.com/uk-news/2017/dec/03/corbyn-visa-policy-puts-uks-global-reputation-research-risk …
2017-12-14T15:41:58,Saddened to learn that there won’t be a @ScampAirshow in 2018 - I am ready to work with the @rafcharitable  trust to make sure we fulfil their ambition for a show in 2019.
2017-12-14T15:09:49,"The EU wine cellar is over 42,000 bottles. What’s our fair share? #wine #brexitpic.twitter.com/ti26aQznyS"
2017-12-13T20:15:02,These pesky Tory rebels. If only there were more government loyalists and whips’ lackeys like me!
2017-12-11T16:45:20,I have just asked the Prime Minister if after the implementation period we will have full regulatory autonomy. She confirmed that we will.
2017-12-07T10:06:00,"The inimitable @Jacob_Rees_Mogg is right: If manifestos are to mean anything, politicians must implement them. http://conservativehome.com/platform/2017/12/jacob-rees-mogg-why-wont-the-education-department-honour-the-conservative-manifesto-pledge-on-catholic-schools.html … @educationgovuk @JustineGreening"
2017-12-04T16:02:56,Alas our dear Speaker said it wasn't relevant to the matter at hand (viz. the resignation of the Commission's board). Oh well.
2017-12-04T16:01:44,"In the Urgent Question on the Social Mobility Commission, I just asked Robert Goodwill about creating high-quality state schools to aid social mobility. Grammar schools, for example."
2017-12-04T15:30:16,The manifesto @JustineGreening campaigned on promised us free schools but @educationgovuk is taking suspiciously long to deliver. My piece in the @CatholicHerald:http://catholicherald.co.uk/commentandblogs/2017/12/02/you-promised-us-more-schools-where-are-they/ …
2017-12-04T10:57:51,Our bilateral defence links with France are excellent – but what if we need an amphibious landing capability when French forces are committed elsewhere? http://ft.com/content/b75ed440-d6ba-11e7-8c9a-d9c0a5c8d5c9 … #royalnavy #defence #anglofrench
2017-12-02T23:15:43,"Great evening at Richard @Butroid’s for the Nettleham &amp; Area Branch Carol evening, with our very own Sir @EdwardLeighMP - in fine voice.pic.twitter.com/11zTkM8HNh"
2017-11-29T13:56:58,"Local associations must control candidate selection. We are a party of members, not foot soldiers taking orders from London.  http://conservativehome.com/thetorydiary/2017/11/exclusive-draft-new-conservative-party-constitution-revealed.html … @ConHome"
2017-11-28T16:28:33,We have 6 guided missile destroyers and 13 frigates. Our aircraft carrier has no aircraft. We can do better.
2017-11-28T16:22:48,Boris says a third of the world’s Emperor penguins are British but the Royal Navy has just 19 major warships. https://www.theyworkforyou.com/debates/?id=2017-11-27a.54.0&amp;s=speaker%3A10352#g58.1 …pic.twitter.com/NTsqqM0mxG
2017-11-28T11:33:50,"Wise words in @CityAM. Private sector must be left alone to innovate, adapt, and create growth – That's what funds our NHS. http://cityam.com/276543/conservative-prime-minister-theresa-mays-long-awaited …"
2017-11-23T11:35:21,I've asked @andrealeadsom to lay her motion on Restoration &amp; Renewal of the Palace of Westminster before Christmas so we can put down amendments and test the will of the House on the proposals.pic.twitter.com/9YgvLctsIr
2017-11-22T11:05:47,"If we borrow more, the economy weakens, interest rates go up, and who will suffer? Home buyers and the young, who will have to pay off this debt. Yours, Edward (2/2)"
2017-11-22T11:05:02,"Dear Chancellor @PhilipHammondUK: Ahead of your budget, please remember that the interest we pay on the national debt is already over £40 billion per year – more than we spend on defence. (1/2)"
2017-11-21T17:46:10,EU equality laws have been used to trample on some people’s human rights. I hope we do better with UK law.pic.twitter.com/U6XAITdfxu
2017-11-20T15:58:30,"Only 18 per cent of Britons support a second referendum, and just 14 per cent want Brexit stopped. (Source: YouGov) #brexit #secondreferendum #2ndRefpic.twitter.com/REfYhV3rhB"
2017-11-20T15:36:30,Seven years into Conservative government we must still do more to control non-EU immigration.
2017-11-20T15:35:51,Just asked Immigration Minister to redouble efforts to deal with delays on Indefinite Leave to Remain. Abuses undermine whole system.
2017-11-16T10:31:00,We are a nation of animal lovers. Our Green friend @CarolineLucas is right to point out it was the UK that convinced the EU to recognise animal sentience. https://www.theyworkforyou.com/debates/?id=2017-11-15a.475.0&amp;s=speaker%3A10352#g480.2 …pic.twitter.com/1IMsbcutKP
2017-11-15T11:06:22,My intervention in yesterday's EU debate regarding the position of the Supreme Court post-Brexit: https://goo.gl/s3KNZj  We need greater clarity.
2017-11-14T10:17:24,"The Conservative party is nothing if not Unionist, and Brexit secretary @DavidDavisMP confirms there will be no surrender and no appeasement regarding Northern Ireland's place in the single market of the United Kingdom. https://www.theyworkforyou.com/debates/?id=2017-11-13a.35.7#g44.1 …pic.twitter.com/vbgP4TlAnQ"
2017-11-12T11:05:08,"They shall grow not old, as we that are left grow old:
Age shall not weary them, nor the years condemn.
At the going down of the sun and in the morning
We will remember them.
#RememberanceSunday #LestWeForgetpic.twitter.com/Md5Kk0tjqn"
2017-11-11T10:27:03,Great to be out campaigning with local @ConservGains volunteers this morning for Bob Waller ahead of the #Sudbrooke #ByElection this Thursday.pic.twitter.com/ETnQNFCyWX
2017-11-09T19:43:34,Supporting Gainsborough Rotary &amp; their President in fundraising for Polio worldwide. Superb @DFID_UK initiative with @BillGates foundation.pic.twitter.com/6eZsOP1fDM – At Hemswell Court
2017-11-08T11:58:47,"The Brexit impact statements should be released in full – they are likely to be long &amp; boring. When it comes to having fun over a parliamentary row, travelling is often better than arriving."
2017-11-07T14:24:04,We want a gold-class economy that protects workers' rights — not a a bargain-basement economy. https://goo.gl/TYzpRm 
2017-10-28T15:08:03,"Returned to @durhamunion last night (I was President in 1970). Won motion ""Mrs Thatcher is the greatest post war Prime Minister"" 125:110pic.twitter.com/2ZmXzbpHEj"
2017-10-26T16:57:59,I’ll be speaking at the @durhamunion tomorrow on why Margaret Thatcher was Britain’s greatest postwar prime minister.pic.twitter.com/SDgIQino3g
2017-10-25T12:07:41,"Very positive meeting with between myself, @CatZeroOfficial,  @MartinVickers and @DavidGauke earlier.pic.twitter.com/3LEuURDOeJ"
2017-10-24T08:53:23,"Parliament and Power: We mustn't stumble down the road to tyranny, where those who wield power are left unchecked.http://conservativehome.com/platform/2017/10/sir-edward-leigh-the-governments-refusal-to-respond-to-the-oppositions-welfare-motion-undermines-parliament.html …"
2017-10-23T16:09:11,Whitehall's position is often that HoC is a nuisance but reviving Parliament is the point of Brexit. We will vote on deal &amp; it will count.
2017-10-23T16:08:46,We still don't know what we have offered and what the European Union has asked for.
2017-10-23T16:07:48,I commend the Prime Minister for her Florence approach &amp; encourage government to be more transparent on negotiations.
2017-10-20T08:46:23,I seem to have struck a chord and made the leader in today’s edition of the @Telegraph.pic.twitter.com/30TMkYHCXo
2017-10-19T11:54:39,The Government should respond to a substantive motion – Parliament is not just a university debating society.http://theyworkforyou.com/debates/?id=2017-10-18a.859.0#g957.1 …
2017-10-19T09:40:22,Vice Chairman of @WestLindseyDC Cllr Pat Mewis (Scotter &amp; Blyton) at HRH Princess Anne’s visit to Lintran with Sir @EdwardLeighMP last weekpic.twitter.com/i8Ztepkt9F
2017-10-17T15:34:47,Great to be at successful local business Lintran #Faldingworth for last weeks royal visit by Princess Anne. Great example of #madeinbritainpic.twitter.com/SWL3ijfetb
2017-10-17T14:34:27,Today I asked @BorisJohnson to encourage America to pursue diplomacy with North Korea. As Churchill put it “jaw-jaw is better than war-war”.pic.twitter.com/lB8pieBC0b
2017-10-17T12:17:59,1 million unacknowledged illegal non-EU immigrants in the UK. Gov't should fasttrack our law-abiding EU friends &amp; pursue the lawbreakers.pic.twitter.com/O64Y74RYy1
2017-10-13T16:57:07,Productive meeting with Paul  Bimson Regional Director @bt_uk at @WestLindseyDC Guildhall. Progress being made on phase 3 #broadband rolloutpic.twitter.com/4yiOn1VfOB
2017-10-12T11:27:24,Just spoke to @LincsFM about replacement jets for our @RAFredarrows. Updated Hawks (used by Indian &amp; Finnish equivalents) are a good option.
2017-10-12T10:24:09,Hungary has appointed an Ambassador-at-Large for persecuted Christians &amp; is holding conference now. Our gov't should follow their example.pic.twitter.com/aDJi1hrEuq
2017-10-12T09:48:18,"We want a good, generous, and mutually beneficial deal. But being prepared for no deal might make getting a good deal more likely."
2017-10-12T09:44:57,Gov't approach based on Florence speech is pragmatic but it takes two to tango &amp; prudence dictates we prepare for possibility of no deal.
2017-10-12T09:43:43,Just pressed @LiamFox to assure Treasury has given £££ to prepare thousands of trade schedules in case we leave single market in March 2019.
2017-10-12T09:20:13,75% of 18–34 year olds agree “no deal is better than a bad deal” when leaving the European Union.https://order-order.com/2017/10/12/74-say-no-deal-is-better-than-a-bad-deal/ …
2017-10-11T20:49:57,A number of Lincolnshire’s MPs met with @CommunitiesUK Secretary of State @sajidjavid today to press for #FairerFunding for our county.pic.twitter.com/LGIobgAv0y
2017-10-10T17:59:11,It is in no ones interest for @catalangov to become a separate state. The @UKGovTweets should give unqualified support Spain (@EmbSpainUK).
2017-10-06T08:20:15,True grit @theresa_may must stay. A disaster for the nation to have a divisive three month leadership election during Brexit negotiations.
2017-10-03T14:14:42,Answering questions from delegates at #CPC17 at the #Cornerstone fringe right now at the @FriendsMtgHouse #Manchesterpic.twitter.com/i4EpmskL4U
2017-10-03T13:37:34,The main speaker at the #Cornerstone fringe is @J_Donaldson_MP of the @duponlinepic.twitter.com/QNN3dpAiqM
2017-10-03T13:12:33,The room is packed at the #Cornerstone fringe at #CPC17pic.twitter.com/nP3iKg0iVa
2017-10-03T13:03:09,I am addressing a Cornerstone fringe event at #CPC17 at the @FriendsMtgHousepic.twitter.com/6VRcD7KSUp
2017-09-23T10:22:22,"Positive meeting 22/09 at @WestLindseyDC + reps from Searby, Snitterby &amp; Walesby on broadband. BDUK allowing @bt_uk rollout to 95% coverage.pic.twitter.com/K9NwNOiOgi"
2017-09-22T17:44:22,Successful meeting today with @WestLindseyDC's Directors on progress of #Gainsborough and #MarketRasen regeneration -  @InvestGainsboropic.twitter.com/SYao3SZiFZ
2017-09-22T13:09:36,I am really surprised that anyone would suggest the the #RedArrows might leave their home at RAF Scampton in the near future.
2017-09-22T09:25:08,We need not a hard or soft Brexit but an open-hearted &amp; generous one — a silken separation. Fully behind the PM's positive move.
2017-09-20T13:55:58,Interesting that the name 'Jeremy' has plummeted from 408 to 647 according to @TelegraphNews. 'Edward' at 23rd.http://www.telegraph.co.uk/news/2017/09/20/anti-corbyn-effect-number-babies-called-jeremy-plummets-since/ …
2017-09-14T14:12:29,Today's funding announcement is great news for rural schools in Lincolnshire. We've lobbied hard and the government have listened.
2017-09-12T12:26:50,"The Times sketch today is very generous, but I am alarmed that @Jacob_Rees_Mogg has now matched my philoprogenitive achievement.pic.twitter.com/sgEK5UYSMm"
2017-09-11T15:40:17,Today @AlbertoCostaMP @ToniaAntoniazzi @elliereeves &amp; I met with a delegation of Italian senators to discuss future of Italians in the UK.pic.twitter.com/oTQWEI7Mrv
2017-09-11T15:35:02,I've just spoken in the Commons saying we should be generous to EU over money &amp; EU citizens living here. Gov't should allow full debate too.
2017-09-11T14:05:00,Comitato #italiani all'estero in missione a #londra.Incontri in @HouseofCommons con @EdwardLeighMP e @AlbertoCostaMPpic.twitter.com/IJHUgaFVwf
2017-09-10T21:10:20,Sorry that should read that AM Sir Kevin Leeson is Chairman of the RAF Charitable Trust
2017-09-10T19:43:07,"delighted to be at #RAFScampton today. I lobbied so hard for it. 
With AV Marshall Michael Wigston and AM Sir Kevin Leeson, Chair of showpic.twitter.com/EEjjlzhgQK"
2017-09-08T10:32:40,Still not used to being a 'Sir' I find I am now a 'Commendatore'. Our work for friendship &amp; cooperation continues — Molte grazie @ItalyinUK.pic.twitter.com/8fOzDzjgkX
2017-09-07T21:25:33,Fantastic evening at the Italian Ambassadors residence watching @EdwardLeighMP receiving Commendatore di Stella d'Italia @ItalyinUKpic.twitter.com/tDrvOhbzto
2017-09-06T11:15:15,The Manifesto to Strengthen Families was launched this morning here in Parliament. Fiona Bruce talks about it here: https://www.conservativehome.com/platform/2017/09/fiona-bruce-ministers-need-a-plan-to-reduce-family-breakdown-if-we-are-to-create-a-fairer-societ.html …pic.twitter.com/P5NPY4NYNZ
2017-09-05T15:39:42,Productive meeting today with @UNHCRUK on religious minority refugees from Syria &amp; Iraq. Glad to hear of the progress they are making.pic.twitter.com/WviVSMdjRw
2017-09-04T18:44:52,I am looking forward to meeting with Leader Jeff Summers from @WestLindseyDC to discuss getting fairer funding from central government.
2017-07-27T22:51:54,Congratulations to Bruce Allison the newest @ConservGains @WestLindseyDC councillor.
2017-07-27T10:24:51,Thank you @UKParliament for finally updating my photograph. The last one was taken when Hong Kong was still a British colony.pic.twitter.com/b4radVbEaf
2017-07-20T15:26:28,Unemployment lowest since '75. An extra £1.3 billion for schools. Income tax cut for 31 million people. A million more businesses than 2010.
2017-07-18T16:21:11,Today I asked Chancellor @PhilipHammondUK to assure us he's absolutely committed to leaving the Single Market and the Customs Union. #brexit
2017-07-18T11:19:57,Yesterday I asked the Speaker to holiday in Lincs and @sajidjavid to promote tourism in the UK's coastal communities.pic.twitter.com/e7usDhW28H
2017-07-11T11:26:42,"Suggested to @BorisJohnson today: can we speak against those murmuring against our vision of an open, free trade Europe. He agreed!"
2017-07-10T15:48:27,"2/2 As long as Italy is forced to take migrants, more and more will come. She agreed it's a good idea and promised to work on it"
2017-07-10T15:47:51,1/2 Question just asked of PM. I suggested to her that we work with allies to establish safe havens in Libya to take back migrants
2017-07-06T15:57:08,Counter-extremism must not be used as an excuse for @ukhomeoffice to force social liberalism on ordinary Christians: http://catholicherald.co.uk/issues/july-7th-2017/will-catholics-be-branded-extremists/ …pic.twitter.com/pXCgZuRlWd
2017-07-06T13:26:54,International Trade secretary @LiamFox confirmed to me just now that the UK will be leaving both the customs union and the single market.
2017-07-04T14:03:11,Column @EdwardLeighMP : The courage to continue after the general election http://lincolnshirereporter.co.uk/?p=194013 pic.twitter.com/lyDMYgVu4h
2017-07-04T09:10:22,Very glad @michaelgove says UK will take back control over full 200-mile extent of our territorial waters. Great news for fishermen. #brexitpic.twitter.com/oYZzwbSdta
2017-07-02T12:37:06,I was very pleased to be in #Scotter yesterday supporting Bruce Allison's campaign to be the area's next district councillor.pic.twitter.com/HI95DqSlsJ
2017-06-29T13:46:56,I intervened on the Chancellor today pointing out that for all the talk of austerity the debt is still rising. Taxpayers left with the bill.
2017-06-28T14:51:49,"In the four minutes it took me to give this speech the UK national debt rose by £354,400: http://edwardleigh.org.uk/2017/queens-speech-debate/ … #QueensSpeechDebatepic.twitter.com/pftVciuZlD"
2017-06-27T12:48:02,Please be aware that due to the recent cyberattack there are still difficulties accessing email. I apologise if it takes longer to reply.
2017-06-26T11:08:28,Last week I wrote to @JustineGreening requesting urgent action. Dioceses ready to go. @CatholicHerald @CathEdServicehttps://twitter.com/catholicherald/status/879081946256732160 …
2017-06-25T09:53:47,Our guests on Sunday Politics Yorks &amp; Lincs are @RachaelMaskell &amp; @EdwardLeighUK coming-up on BBC One #bbcsppic.twitter.com/HBwe828NXO
2017-06-25T10:51:33,Very pleased to be on BBC's #SundayPolitics with @iredalepolitics talking about #Glyphosate
2017-06-22T16:39:38,Great to catch up with two excellent @WestLindseyDC councillors at the @lincsshow lincsshow earlier - Gillian Bardsley &amp; Sheila Bibbpic.twitter.com/NEjGvg6nLl
2017-06-22T15:35:32,Very pleased to be at the @lincsshow and meeting Mandy Snee of @HomeStartLincs - a charity that supports families and children locally.pic.twitter.com/Az2COFgIga
2017-06-21T14:30:24,Delighted that Frances Olive Anderson School in Lea has been nominated in this year's #TESawards. Best of luck to them! @Lea_Primary_Schpic.twitter.com/um2shmCbPZ
2017-06-19T15:47:17,Great to be out and about this weekend at Brocklesby Country Fair supporting local rural enterprises.pic.twitter.com/0xqwxOH7sA
2017-06-15T21:32:02,I was out today with @MartinVickers today with local charity @CatZeroOfficial providing sea training &amp; a new start for unemployed youngsterspic.twitter.com/scUJeSm9vl
2017-06-12T15:20:04,Please NO leadership contest. The Prime Minister must be allowed to get on and deliver #Brexit. 80%+ voted for parties committed to it.pic.twitter.com/U9TZVtDF3j
2017-06-12T15:14:38,Over 60% of this constituency voted for Brexit. Over 60% voted for me. That is my mandate &amp; instruction from the people of Gainsborough.
2017-06-12T11:15:22,"Visited a number of events this weekend in Tealby, Gainsborough  and an open farm day.pic.twitter.com/WO8w4lPHQj"
2017-06-09T11:35:55,An excellent result for the @Conservatives' Sir @EdwardLeighUK in the #Gainsborough Constituency - our highest poll ever.pic.twitter.com/i8mr99zKiD
2017-06-09T02:11:02,"Re-elected with an increased majority of 17,023 up from 15,559 in the #Gainsborough constituency #GE2017"
2017-06-09T00:42:50,I'm just giving a quick interview to @BBCRadioLincs and @HopeBolgerpic.twitter.com/2uPSZEipJ6
2017-06-08T21:05:13,"So my  Candidate's Choice for @LincsFM (and @seandunderdale) is ""Nothin' Like This"" by @ThePhantomsRawk #GE2017 #VoteConservativepic.twitter.com/KETz4H3F1K"
2017-06-08T21:00:47,"That's it. The Polling Stations are now closed. The #ExitPoll can be published.
If you voted for me: Thank you!pic.twitter.com/8v79KVyDIp"
2017-06-08T08:30:14,"Still got a postal ballot for #GE2017 and not returned it? Fill it in, take it to your local polling station, and they'll accept it."
2017-06-08T08:00:29,If you haven't got your polling card you can still go along to your polling station and vote.
2017-06-08T07:00:36,Today is Polling Day for #GE2017. If you haven't made up your mind yet why not read my personal election address? http://ow.ly/Mdlo30cobuS pic.twitter.com/Sxr57PCCcp
2017-06-08T06:00:22,"Polling Stations are now open!
You can vote today between 7:00am and 10:00pm.
#GE2017 #VoteConservativepic.twitter.com/VxfhEfXupq"
2017-06-07T21:09:30,Final day of the #ConstituencyTour today. Great to be in #Nettleham and catch up with @StephanieRouse7pic.twitter.com/59KwaxVqpe
2017-06-07T18:46:40,No problem at all. Thanks for your good wishes.https://twitter.com/charlesanyan/status/872435834628263937 …
2017-06-07T18:00:44,Just a quick thank you to everyone who has helped with my #ConstituencyTour. I've been all over. It's been a great response on the #doorsteppic.twitter.com/RvDnaGkWhN
2017-06-07T17:00:41,"If you've missed my election address, click this link - http://ow.ly/oq7Y30copkx  - to get a PDF copy. #VoteConservative #GE2017pic.twitter.com/MMpVVnzPBp"
