2018-07-10T14:50:09,@DavidGauke announces new digital tech to crackdown on criminal lynchpins operating behind bars: http://ow.ly/Auq130kSCxX  Tech will enable prisons to build a  detailed picture of the risks offenders present.
2018-07-10T05:59:30,"We’re reforming the prison estate to make it safer and better geared towards rehabilitation.

Follow our feed to watch Justice Secretary @DavidGauke’s speech on our plans today at 10am.pic.twitter.com/ywNDnvoYdM"
2018-07-10T06:04:13,"Coming up: No 10 insists the PM would fight any leadership challenge after high profile cabinet resignations. Lord Howard and @tom_watson (0710). @DavidGauke (0810).  
@NicolaSturgeon at 0830 and Tory MP Sir Michael Fallon (0840) #r4todaypic.twitter.com/CLgQToCGyI"
2018-07-08T11:14:49,“Sir Alf” and “Sir Bobby” - this was best England flag at yesterday’s game. ⁦@Official_ITFC⁩pic.twitter.com/wx3fg5z0WE
2018-07-07T21:30:35,Just been to a Rickmansworth Conservatives event. Strong support from former Leave &amp; Remain voters for @theresa_may &amp; her Brexit plan.
2018-07-05T11:32:09,"Excellent news: the Lord Chancellor @DavidGauke has announced HM Govt's support for the #legaltech sector through the establishment of a new expert panel to be led by @Blacklawslaw, the incoming President of @TheLawSociety. V. much look forward to engaging with this initiative!https://twitter.com/MoJGovUK/status/1014811140231237633 …"
2018-07-07T16:01:19,Gareth Southgate - not bad for someone who’s never managed #IpswichTownFC
2018-07-07T15:57:46,"Excellent #ENGSWE

First time England have made it to World Cup semi-final when not managed by an ex-Ipswich Town manager."
2018-07-06T22:50:07,"Very positive conclusion to Chequers meeting. Free trade area will mean zero tariffs and zero friction for trade between UK and EU countries. This will allow business supply chains and just-in-time production to operate, supporting jobs in every part of UK."
2018-07-06T22:19:59,Very good all-day meeting at #Chequers.  Positive support from Cabinet for @theresa_may and her Brexit plan.
2018-07-05T09:32:28,"Outstanding work from the UK’s independent judges, our commitment to uphold the rule of law and innovation through new technology - read Lord Chancellor @DavidGauke’s full speech: https://www.gov.uk/government/speeches/lord-mayors-dinner-for-hm-judges-july-2018-lord-chancellors-speech … (thread)pic.twitter.com/mVHOi93VQN"
2018-07-03T20:54:15,Love penalties.
2018-07-03T20:04:14,"Where smoking is not allowed. A bit of fuming, though.https://twitter.com/cleansheetuk_jg/status/1014232154920968193 …"
2018-07-03T19:22:51,"Smoking Room, House of Commons #ENGCOLpic.twitter.com/ye4aUUNTfm"
2018-06-29T15:59:32,Yesterday our fantastic Legal Service Are GREAT campaign hosted over 150 guests from across the sector with excellent speeches from ⁦@DavidGauke⁩ ⁦@lucyfrazermp⁩ ⁦@conbird2⁩. We’re looking forward to working with business to promote the sector throughout 2018pic.twitter.com/2Q9nnj6ew5
2018-06-29T07:44:20,We have to focus on demand for drugs AND on tightening security to control supply routes into prisons...https://www.thesun.co.uk/news/6652617/prisons-drugs-scanners-minister-rory-stewart/ …
2018-06-29T10:05:05,We are proud to support the @MoJGovUK  Legal Services are GREAT campaign.  @LawSocPresident Joe Egan joined lord chancellor @DavidGauke yesterday at the Lancaster House launch.  Find out more  https://trade.great.gov.uk/industries/legal-services/ …pic.twitter.com/rPNl1ah5z5
2018-06-29T17:00:23,".@DavidGauke, Sec of State @MoJGovUK, for setting out a new strategy to support the most vulnerable women in the criminal justice system. It moves away from custodial sentences towards tailored community support that recognises the complex circumstances a person may facepic.twitter.com/E0Wocv3gaY"
2018-06-28T08:29:50,Very sensible column by Olivia Utley in today’s Sun on female offenders.https://www.thesun.co.uk/news/6643290/olivia-utley-column-sabrina-kouider/ …
2018-06-27T10:54:36,Today's @MoJGovUK publication of a new strategy to break the cycle of female offending is a really positive step for victims and offenders alike. Thank you @DavidGauke: https://www.gov.uk/government/news/secretary-of-state-launches-dedicated-strategy-to-break-the-cycle-of-female-offending ….pic.twitter.com/Rc6x3RSKgB
2018-06-27T17:29:02,We’re putting early intervention and community services at the heart of our new strategy to reduce female offending. Read more: http://www.gov.uk/government/news/secretary-of-state-launches-dedicated-strategy-to-break-the-cycle-of-female-offending …pic.twitter.com/x3NZy43ct6
2018-06-27T14:43:54,Our independent judiciary is at the heart of the Rule of Law. Lord Chancellor @DavidGauke is honoured to welcome today’s judicial appointmentshttps://twitter.com/UKSupremeCourt/status/1011967490614792193 …
2018-06-27T15:56:43,Yup.
2018-06-27T15:55:13,Or maybe you can?https://twitter.com/davidgauke/status/1010611957584539648 …
2018-06-27T11:40:01,"""I want this strategy to be the start of a shift in attitudes to the way we support female offenders with greater emphasis on community provision"" - @DavidGauke announces our new strategy to reduce female offending. Read it here: http://www.gov.uk/government/publications/female-offender-strategy …pic.twitter.com/ykkqp4Pr9j"
2018-06-27T11:19:43,"Forward-thinking, common sense and progressive approach from @DavidGauke and @MoJGovUK team.https://twitter.com/mojgovuk/status/1011850974598713344 …"
2018-06-27T07:51:02,"Is cutting plans for women's community prisons a cost-cutting measure? @DavidGauke says money may be channeled into five new residential centres instead, after being trialled #r4todaypic.twitter.com/vUsXITYGNt"
2018-06-27T06:20:20,Government leading the way with much needed @MoJGovUK Female Offender Strategy.  Reducing reoffending reduces number of victims. This is a huge step forward from @DavidGauke #safertogetherhttps://twitter.com/assocpccs/status/1011854359238533120 …
2018-06-24T19:55:11,"Actually, Colombia’s performance tonight might help manage expectations #POLCOL"
2018-06-24T12:57:07,This ‘managing expectations’ thing not going to plan #ENGPAN
2018-06-23T19:54:01,#NeverWriteOffTheGermans
2018-06-23T13:50:36,"One of the most famous and sought after trophies in the world. And it's next to the World Cup! Yes, we won best stall again at #croxleyrevels!pic.twitter.com/KnVp2HYWWL"
2018-06-23T14:13:42,Great to attend #CroxleyRevels 2018.pic.twitter.com/zjaSvPqYda
2018-06-22T12:08:10,"Today is #ThankATeacher Day and our Secretary of State @DavidGauke pays tribute to his favourite teacher from school, and also all our prison staff who help to educate and reform people in prison.pic.twitter.com/5473xNg5tT"
2018-06-16T21:21:20,Congratulations to #BridgewaterSinfonia for an excellent 20th anniversary concert in Berkhamsted tonight.
2018-06-16T11:22:47,"Having been inside Parliament working with the Government since September, I can 1000% confirm that this is the case. This is not Conservatives blocking the bill. This is one man blocking the bill.https://twitter.com/conservatives/status/1007657985991151616 …"
2018-06-15T19:43:53,"Upskirting is an invasion of privacy which leaves victims feeling degraded and distressed. I am disappointed the Bill didn't make progress in the Commons today, and I want to see these measures pass through Parliament - with government support - soon."
2018-06-15T18:48:46,I am very disappointed that the bill on upskirting did not progress today.  We remain committed to making sure that it becomes a criminal offence and have every expectation that this will happen.
2018-06-15T16:36:55,The Government supported today’s Bill on ‘up-skirting’. Disappointed that no progress today - the law needs to be reformed. But it will be.
2018-06-15T16:02:30,"‘Upskirting’ is a hideous invasion of privacy which leaves victims feeling degraded and distressed. Whilst we are disappointed this Bill did not pass second reading today, we look forward to supporting these measures through the House at the earliest possible opportunity."
2018-06-15T11:24:07,Consistent message that UC provides more flexible support for claimants &amp; advance payments help new claimants. UC a big step forward.
2018-06-15T11:20:27,"Just visited a Herts job centre &amp; met with 20 work coaches. All thought #UniversalCredit a good system, none would go back to old system."
2018-06-15T08:22:37,"Perpetrators of ‘upskirting’ could face two years in prison, under plans to create a new law making it a specific criminal offence. Learn more: https://www.gov.uk/government/news/government-acts-to-make-upskirting-a-specific-offence …pic.twitter.com/H2MFGLK3RB"
2018-06-14T17:48:15,Welcome to Edward Argar MP who has been appointed as Parliamentary Under Secretary of State at Ministry of Justice.pic.twitter.com/jtQgGlf8ct
2018-06-14T17:42:58,Delighted to welcome Ed Argar to the Ministry of Justice.pic.twitter.com/P0hqdpKXRe
2018-06-11T20:09:40,Interesting to hear from the Lord Chancellor &amp; Secretary of State for Justice The Rt. Hon. David Gauke MP at our @SocConLaw AGM this evening covering a wide range of subjects including the pre-eminence of England &amp; Wales as a global legal centre in the future.pic.twitter.com/GLZRLy3zk9
2018-06-09T09:31:30,V good speech on how technology will deliver a more efficient &amp; user-friendly justice system + a significant widening of access to justice.https://twitter.com/judiciaryuk/status/1005032495585333253 …
2018-06-03T09:01:00,"After the new @MoJGovUK #Education and #Employment strategy was announced at HMP Isis, Nnamdi - who was released from the prison earlier this year and now works for a prison tech provider - quizzed @DavidGauke on the plans. Read about his experience here.
http://www.prisonerseducation.org.uk/stories/i-went-back-to-prison-to-quiz-the-justice-secretary …pic.twitter.com/7sx5kt1yOq"
2018-06-01T18:05:11,"REFORMER OF THE WEEK (2/2): @DrPhillipLeeMP, Justice Minister, for his commitment to youth custody reform. He announced on Friday the first steps in the delivery of Secure Schools, which will focus on tackling the root causes of youth offending #reformweekpic.twitter.com/DXHHHMuyAt"
2018-05-31T16:38:28,"The level of public spending between 1997 and 2010 was eye watering, as this graph shows. With tax increasing but not covering the expenditure. Gordon Brown and Tony Blair hugely and structurally weakened Britain’s economic resilience by pumping up spending and borrowing.pic.twitter.com/NAyXYdBZPS"
2018-05-30T18:26:08,Well...https://www.cnn.com/2018/05/30/politics/kim-kardashian-jared-kushner-white-house/index.html …
2018-05-29T14:19:20,Justice Secretary @DavidGauke visited @UniofHerts Law School on Friday to see first-hand the innovative work underway to educate our future lawyers #LawTechhttps://twitter.com/UniofHerts/status/999983273232171009 …
2018-05-27T20:24:28,"V supportive of @DavidGauke making case 4:
- better prison education 
- short sentences don’t help long term public safety
- lauding ex offender employers  #Timpsons #Greggs #PretaManger 
- #ROTL is a necessity 
https://www.gov.uk/government/speeches/from-the-wings-to-the-workplace-the-route-to-reducing-reoffending …
#nomoredoingtimepic.twitter.com/yRJAjYo0Rb"
2018-05-27T14:34:16,They are an amazing company - and they find ex-offenders can be among their most loyal and hardworking employeeshttps://twitter.com/knoxtony/status/1000725694320644096 …
2018-05-27T14:41:07,Spot on.https://twitter.com/rorystewartuk/status/1000710422058754049 …
2018-05-27T11:58:00,"LISTEN NOW to @SophyRidgeSky and @MattLavenderSky's analysis of this week's @RidgeOnSunday, where Sophy spoke to @DavidGauke about prisons and @JonAshworth about abortion #Ridgehttps://audioboom.com/posts/6873218-david-gauke-jon-ashworth …"
2018-05-27T09:55:07,"Quote by this week's #reformeroftheweek @DavidGauke , who delivered a speech at the Education and Employment Strategy Launch at HMP Isis: http://ow.ly/YZt730kbjvZ pic.twitter.com/2ai4RRLHjM"
2018-05-27T09:54:09,"The Justice Secretary @DavidGauke says ""steps are being taken"" to cut the use of drugs in prison #Ridgepic.twitter.com/ZCCXjE5UYQ"
2018-05-27T09:49:01,"Justice Sec @DavidGauke  says he will be setting out a new female offender strategy this year and that there are ""different issues"" for women in prison compared to men #Ridgepic.twitter.com/G2l6eTLlKG"
2018-05-27T09:42:03,"@SophyRidgeSky goes to prison and speaks to Justice Secretary @DavidGauke, who admits more needs to be done to bring the rate of re-offending down #Ridgepic.twitter.com/0azOznZhsA"
2018-05-27T08:36:06,Justice Sec @DavidGauke speaks to @SophyRidgeSky about plans to tackle drugs in prison &amp; about a new strategy for female offenders #10am #ridgepic.twitter.com/CW8rLv7Co7
2018-05-26T15:50:35,I try to get this right.https://twitter.com/jamesturner37/status/1000400100877897732 …
2018-05-26T15:33:58,"As @DavidGauke sets out, prison reform will deliver a more effective penal systemhttps://twitter.com/RSylvesterTimes/status/1000274319468056576 …"
2018-05-26T07:15:56,Short sentences should only be used as a “last resort” - @aliceTTimes and I interview Justice Secretary David Gaukehttps://www.thetimes.co.uk/article/david-gauke-interview-it-s-the-carrot-and-stick-prisoners-need-to-have-a-sense-of-purpose-2mp5qt0kx …
2018-05-25T16:00:25,"Reformer of the week: @DavidGauke, who devolved control over #prison education to governors with the aim that education becomes more relevant to local labour markets, helping #offenders enter work: https://bit.ly/2KUbCR2  #reformerpic.twitter.com/MfgQd5rbLy"
2018-05-25T14:09:41,Justice Sec @DavidGauke tells @SophyRidgeSky about plans to tackle drugs in prison &amp; the female offenders strategy #sunday #10am #ridgepic.twitter.com/ebgkb20YJo
2018-05-25T14:00:59,Many thanks to @UniofHertsCE for hosting a fascinating visit.https://twitter.com/uniofherts/status/999983273232171009 …
2018-05-25T13:17:00,"How we can get prisoners off the wings and into the workplace, by @DavidGauke http://bit.ly/2scnztp pic.twitter.com/X96vA43Zgk"
2018-05-25T11:20:07,2/2 @DavidGauke and to link prison education training to local labour markets
2018-05-25T10:00:13,"1/2 belatedly, covering excellent @DavidGauke speech yesterday http://ow.ly/qPtC30kaTws  absolutely right to continue policy of devolving powers to governors..."
2018-05-25T10:55:50," WATCH: Yesterday, Justice Secretary @DavidGauke launched our strategy which emphasises the power of work, putting prisoners on the path of employment to #UnlockOpportunity and cut down on crime. Read his full speech here: https://www.gov.uk/government/speeches/from-the-wings-to-the-workplace-the-route-to-reducing-reoffending …pic.twitter.com/zsPeDQ3TFt"
2018-05-24T14:35:51,Work and Pensions Secretary @EstherMcVey1 welcomes @MoJGovUK's new plans to help get ex-offenders into work and #UnlockOpportunitypic.twitter.com/SPZd0w6cJT
2018-05-24T14:01:56,"This is a very welcome announcement &amp; should form part of a broader, holistic strategy to reduce reoffending rates. To tackle recidivism, individuals must be given the tools they need to forge a second chance for themselves. Education &amp; work is key to thathttps://www.politicshome.com/news/uk/home-affairs/prisons/news/95449/david-gauke-boost-teaching-powers-prison-bosses-bid-get-ex …"
2018-05-24T11:00:14,You can read @DavidGauke’s full speech ‘From the wings to the workplace: the route to reducing reoffending’ here: https://www.gov.uk/government/speeches/from-the-wings-to-the-workplace-the-route-to-reducing-reoffending … #UnlockOpportunitypic.twitter.com/o73PY5hjOO
2018-05-24T10:10:15,Justice Secretary @DavidGauke has launched our plan to put all prisoners on the path to employment on release and #UnlockOpportunity. Read it here: https://www.gov.uk/government/publications/education-and-employment-strategy-2018 …pic.twitter.com/5aF63RDxtO
2018-05-24T10:04:00,"The cycle of reoffending costs society around £15 billion a year. Today, Justice Secretary @DavidGauke is launching our plans to get offenders &amp; ex-offenders into work to break that cycle and #UnlockOpportunity. Read more here: https://www.gov.uk/government/news/jobs-strategy-aims-to-cut-reoffending …pic.twitter.com/or3gtJifye"
2018-05-19T10:51:55,Only 10 minutes until ceremony. Yes opening of @RickyFestival. Good luck to all for whom today is a big day!pic.twitter.com/Mzz603740a
2018-05-13T06:19:37,The path I set out here is the path to deliver the Brexit people voted for. I will need your help and support to get there. And in return my pledge to you is simple: I will not let you down. https://www.facebook.com/notes/theresa-may/trust-me-ill-take-back-control-but-ill-need-your-help/2188204354529659/ …
2018-05-05T09:18:24,A real tribute to the challenges and rewards of being a Prison Officer - and to the extraordinary progress of @unlockedgrads and the energy of @NPorter83 - thank you @RSylvesterTimeshttps://www.thetimes.co.uk/article/can-unlocked-a-new-fast-track-scheme-that-turns-britains-brightest-graduates-into-prison-officers-really-make-a-difference-l7cnnmc3c …
2018-05-02T14:53:35,"I’m shocked, shocked to discover that handing out free money with nothing asked in return has not panned out.pic.twitter.com/Hwxbl0iJlL"
2018-04-30T06:23:53,"Very sorry that @AmberRuddHR has resigned. A popular and respected colleague, I hope she will be back in government soon."
2018-04-27T22:28:19,Ensuring our immigration system operates in a way that's both effective &amp; humane is one of the biggest challenges in govt. @AmberRuddHR has the determination &amp; resourcefulness to see that job done
2018-04-28T07:04:09,We have published the findings of our urgent and thorough review of parole  processes and the comprehensive measures that we will now take to reform the system. https://www.gov.uk/government/news/justice-secretary-announces-ambitious-first-steps-in-overhaul-of-parole-board …pic.twitter.com/N34UDRVmLW
2018-04-26T16:46:06,"Absolute pleasure introducing @DavidGauke to the brilliant teams at the two fantastic social enterprise businesses @Tempus_novo and @offploy Both do fantastic work with ex-offenders, employees and future employment. Huge contributions to societypic.twitter.com/j6eNVAebaH"
2018-04-26T16:30:17,Pride in the Stride:https://twitter.com/DavidGauke/status/989538901537763329 …
2018-04-26T16:31:20,Great on the doorstep this afternoon with @DavidGauke in Brighouse. Brilliant response with people angry about Labour's Local Plan and lack of infrastructure foresight. #superthursday #outcampaigning @ToryCanvasspic.twitter.com/zsUkofcByS
2018-04-26T16:17:13,Don't hide the Stride!https://twitter.com/georgewparker/status/989464123443466240 …
2018-04-26T16:11:50,A very important point.https://twitter.com/rorystewartuk/status/989186483851493376 …
2018-04-26T14:40:22,"In other ministerial news, Justice Secretary David Gauke was in Yorkshire today, meeting a company that helps ex-offenders. Here's a write-up from @HxCourierTom
https://www.yorkshirepost.co.uk/news/justice-secretary-praises-brighouse-company-s-efforts-in-helping-ex-offenders-1-9137046 …pic.twitter.com/OfyhQu4Erw"
2018-04-22T10:49:19,".@DavidGauke on #Marr, as of today we have recruited net 3000 more officers vital to our plans to reduce violence, improve stability and intensify the focus on rehabilitation in our prisonspic.twitter.com/NWbmeYDJND"
2018-04-22T08:46:59,"We’ve passed our target of recruiting an additional 2,500 prison officers by the end of 2018 seven months ahead of schedule - but the recruitment drive continues. Read more: https://www.gov.uk/government/news/government-hits-target-of-2500-new-prison-officers-7-months-ahead-of-schedule …pic.twitter.com/TCGZ61QZlo"
2018-04-22T10:24:13,.@DavidGauke: As of today we have recruited net 3000 more officers...and we are continuing to recruit more prison officers #Marr https://www.gov.uk/government/news/government-hits-target-of-2500-new-prison-officers-7-months-ahead-of-schedule …pic.twitter.com/2kGiZPob4z
2018-04-21T18:14:35,"Minding the shop on #Marr with Justice Secretary @DavidGauke, Shadow Foreign Sec @EmilyThornberry, Poet @BZephaniah, Diver @TomDaley1994, Actor Nicola Walker &amp; paper reviewers @LaylaMoran &amp; Katie Perrior. NB This week on BBC2pic.twitter.com/6KX923GdsJ"
2018-04-21T16:05:17,Out campaigning in Rickmansworth this morning.pic.twitter.com/bUIcW8rH7b
2018-04-16T16:25:00,Dominic Grieve dismantles Corbyn’s argument.pic.twitter.com/8V7Xo2o21t
2018-04-15T08:46:09,Such a dishonest position. Practically this means “I can only countenance intervention if the Russians give permission at the Security Council.” Which he knows full well they won’t. Alleviating extreme humanitarian suffering provides the legal &amp; moral justification for action.https://twitter.com/bbcnews/status/985435845854281730 …
2018-04-14T11:42:10,"I agree. As I have argued over recent days, PM must have discretion to authorise urgent action.  We will almost always be acting with allies, so timing reflects that. This was a well judged operation to destroy CW capabilities. These awful weapons she not be used with impunity.https://twitter.com/johnnymerceruk/status/985072794609377280 …"
2018-04-14T11:30:37,Great to be out in beautiful sunny Croxley today. Thank you to the residents who spoke to us and @DavidGauke #ToryCanvasspic.twitter.com/wQWJ6wHFhZ
2018-04-14T19:19:43,David Gauke: ‘We simply cannot allow the use of chemical weapons to become the norm’ https://www.channel4.com/news/david-gauke-we-simply-cannot-allow-the-use-of-chemical-weapons-to-become-the-norm … via @mattfrei
2018-04-14T17:49:24,"""We cannot rule out taking further action if we believe Assad is capable of waging chemical warfare on his own people ... we cannot allow the use of chemical weapons to become the new normal"" - Justice Secretary @DavidGauke tells @mattfrei #C4News"
2018-04-14T15:30:33,Assad has shown means &amp; willingness to use chemical weapons against his own people. PM absolutely right to try to degrade that capability.
2018-04-14T01:37:51,The Prime Minister @theresa_may has made a statement on Syria: https://www.gov.uk/government/news/pm-statement-on-syria-14-april-2018 …pic.twitter.com/QlTeFXmOkt
2018-03-25T21:15:47,The core of the Board of Deputies/Jewish Leadership Council letter says it allpic.twitter.com/JFPoLA4dNB
2018-03-23T22:39:21,Brilliant.https://twitter.com/carlgardner/status/977313156006645760 …
2018-03-24T08:34:58,He fought racism so hard when he saw that mural he couldn’t understand why it was being taken down. Got it. https://twitter.com/garageland66/status/977459773636571136 …
2018-03-23T19:24:26,"Am beyond shocked, sad to see this. Labour leader just does not seem to get it. #labourfailhttps://www.politicshome.com/news/uk/political-parties/labour-party/jeremy-corbyn/news/93888/jeremy-corbyn-condemned-defending- …"
2018-03-23T21:55:23,"Labour MP Ian Austin: “This is an appalling anti-Semitic image and I can't understand why anyone would have defended it. Jeremy would never have defended a racist image aimed at any other group, but his statement does not even include an apology.”https://www.politicshome.com/news/uk/political-parties/labour-party/jeremy-corbyn/news/93888/jeremy-corbyn-condemned-defending- …"
2018-03-23T18:30:07,Corbyn the free speech campaigner is certainly a new one. In 2006 during the Jyllands-Posten/Danish cartoons controversy Corbyn attended a protest in Trafalgar Square against the cartoons publication.  http://news.bbc.co.uk/1/hi/england/london/4700482.stm …pic.twitter.com/1wcyIwW0SJ
2018-03-23T19:42:28,"Corbyn’s statement is a lie. Followed by a sleight of hand. Followed by a diversion. Sorry, but there it is.https://twitter.com/paulwaugh/status/977267689885523969 …"
2018-03-23T21:19:00,Enough is enough @jeremycorbyn. I’m going to ask for a debate in Parliament on anti-semitism in coming weeks. I challenge you to turn up and personally speak for the Opposition. Your opportunity to explain why you defend the world’s oldest hatredhttps://twitter.com/politicshome/status/977248479411101697?s=21 …
2018-03-23T21:16:43,"A decent party would probably suspend the Whip, certainly sack from the frontbench. But to put forward as candidate for PM?  Disgraceful."
2018-03-23T20:58:00,'No way comparable' says person who made comparison. No intelligent person could've failed to spot the anti-Semitism.pic.twitter.com/iKtZ60Jlff
2018-03-23T18:54:39,The Leader of the Opposition has been found out defending an anti-Semitic mural. Extraordinary if not surprising.https://www.politicshome.com/news/uk/political-parties/labour-party/jeremy-corbyn/news/93888/jeremy-corbyn-condemned-defending- …
2018-03-23T18:17:55,"Eventually, the decent people in Labour have to realise that tweeting or writing a letter about how disappointed and angry you are isn't good enough. He is your leader. You advocate him governing our country. Like it or not, this is what, by association, you stand for."
2018-03-23T18:18:13,"Gavin is of course right, but when is anyone in Labour going to properly do anything to take on such obvious antisemitism in the party?https://twitter.com/gavinshuker/status/977232863555878912?s=21 …"
2018-03-23T17:43:28,"We’ve become far too conditioned to anti-Semitism. But this is something else. Corbyn’s spokesman has admitted this was him. As @DPJHodges has pointed out, Corbyn can no longer deny he wasn’t aware of anti-Semitism in these Facebook groups.

What now? Most likely, sadly, nothing.https://twitter.com/lucianaberger/status/977183210051338241 …"
2018-03-23T17:54:07,"Some anti semitism is insidious rather than overt. A mural depicting a table of hook-nosed jewish bankers controlling the world in a sinister conspiracy is so obviously, appallingly anti semitic that anyone with any common sense &amp; common decency should condemn without caveat."
2018-03-23T17:49:17,There was more fuss about Ukip councillor candidates' Facebook records in 2015 election than there is now about the Leader of the Opposition's much-higher-than-zero tolerance of antisemitism.
2018-03-23T16:45:23,Correct. It won’t. That the leader of a party would have supported a large Jew hating mural would once have shocked us all. Headlines even if it were Nigel Farage. It would have made the papers even if it were Nick Griffin. I wonder whether this will even make tonight’s BBC news.https://twitter.com/stephenpollard/status/977219299910791169 …
2018-03-23T16:58:20,So free speech legitimises anti-semitism. One of the most extraordinary statements ever issued by a man hoping to be Prime Minister;https://twitter.com/PolhomeEditor/status/977224945876066304 …
2018-03-20T08:10:15,"On Law in Action, I ask the Lord Chancellor @DavidGauke about prisons, courts, legal aid, disclosure, coroners, the judiciary and more. Also, solicitors and their regulator argue over whether reforms will help consumers. And @BarristerSecret speaks! 4pm, Radio 4, and then online."
2018-03-20T08:30:06,Motorists are anticipated to save around £35 per year on their insurance thanks to changes outlined in the new Civil Liability Bill – learn more: https://www.gov.uk/government/news/justice-secretary-unveils-new-bill-to-cut-car-insurance-premiums …pic.twitter.com/YEzkaOiK6h
2018-03-20T07:34:52,New measures in the Civil Liability Bill will help to reduce the unacceptably high number of whiplash claims and allow insurers to cut premiums https://www.gov.uk/government/news/justice-secretary-unveils-new-bill-to-cut-car-insurance-premiums …pic.twitter.com/WSJv0LE7YS
2018-03-16T07:57:29,"""Don't rush ahead of the evidence,"" says Corbyn in the context of Russia (not that anyone is). But when it comes to the UK military...https://twitter.com/tnewtondunn/status/971357865339424768 …"
2018-03-12T17:15:19,"Our #Reformer was @DavidGauke MP, Justice Secretary, for putting forward a bold vision of how modern prisons should work &amp; launching a cross-government effort to tackle the root causes of re-offending: http://bit.ly/2Ga1xOJ pic.twitter.com/digrsu3gBK"
2018-03-09T18:15:19,"The #Reformer this week is @DavidGauke MP, Justice Secretary, for putting forward a bold vision of how modern prisons should work &amp; launching a cross-government effort to tackle the root causes of re-offending: http://bit.ly/2Ga1xOJ pic.twitter.com/jBtg2eYJOo"
2018-03-08T08:40:17,"Safety and support for survivors of domestic abuse is at the heart of our new consultation. Please tell us your views on new laws, stronger prevention methods and improvements to support for victims: https://consult.justice.gov.uk/homeoffice-moj/domestic-abuse-consultation/ … #ThisIsAbusepic.twitter.com/M51gBDwRb8"
2018-03-06T16:51:20,Read @DavidGauke's first major speech on prison reform https://www.gov.uk/government/speeches/prisons-reform-speech … #RSAprisonspic.twitter.com/ZpK4CQtFAf
2018-03-05T21:33:12,"What is the future of prisons and rehabilitation?

New Secretary of State for Justice, @DavidGauke, will be speaking at the RSA House tomorrow morning at 8am. 

You can sign up to attend or watch live:
http://bit.ly/2oSoqOf 
#RSAPrisons"
2018-02-24T15:09:09,Good to join council by-election candidate Rob McCarthy and team in sunny Northchurch this morning.pic.twitter.com/VJ6NNellI1
2018-02-19T14:26:17,Followed by the Order instructing the Lord High Chancellor of Great Britain to affix the Great Seal of the Realm to the @paddingtonbear proclamation.pic.twitter.com/JVt2Hs6acF
2018-02-19T14:21:18,"This is really very sweet. From this month's Privy Council, a Royal proclamation on new coinage of the realm featuring @paddingtonbear.pic.twitter.com/02ZDSgPkit"
2018-02-14T09:45:17,"Today Justice Secretary @DavidGauke published an action plan for HMP Nottingham, showing our commitment to support the prison in delivering a safe establishment for staff and offendershttps://www.gov.uk/government/publications/urgent-notification-for-hmp-nottingham …"
2018-02-10T14:43:02,"Lord Chancellor @DavidGauke, High Sheriff of Hertfordshire Will Hobhouse and TRDC Chairman Diana Barber attended the Three Rivers Museum thirty year anniversary this morning.pic.twitter.com/nGBE7peJwJ"
2018-02-09T16:05:01,Justice Secretary @DavidGauke will be joining @skynewsniall on #Paterson this Sunday. Tune in at 10am #skynews #brexit @Conservativespic.twitter.com/9aKHNX4hW8
2018-02-09T14:51:52,Joining @Peston this Sunday is Lord Chancellor and Secretary of State for Justice @DavidGauke. Make sure you tune in at 10am on @ITV to watch the interview. Tweet along using #Pestonpic.twitter.com/uNMnDKzji4
2018-02-09T18:14:55,Many thanks to all at @MapleCrossJMI for a very enjoyable visit.https://twitter.com/maplecrossjmi/status/961995930563203072 …
2018-02-09T11:16:24,Secretary of State @EstherMcVey1 writes for @timesredbox on the flexible and responsive support provided by #UniversalCredithttp://ow.ly/bvxk30iiHzf 
2018-02-03T11:49:52,It's grim to see the hard-left tactics I campaigned against as a student 40+ years ago now creeping back. Centre-right &amp; centre-left shld stand together against this attack on democratic values.https://twitter.com/AlexChalkChelt/status/959550805673152514 …
2018-02-02T09:43:27,Justice Secretary @DavidGauke is shown a demonstration of Lavender Hill Magistrates Court’s new digital sentencing system for fare dodgerspic.twitter.com/5R7U8LwwrG
2018-02-02T09:53:48,"Justice Secretary @DavidGauke meets the team at Lavender Hill Magistrates’ Court and hears about their partnership with @TfL on a digital sentencing system, meaning swifter justice for fare evaderspic.twitter.com/sA00bD1Jnk"
2018-02-02T22:15:14,@jeremycorbyn really needs to condemn this violence and intimidation. Good on @AngelaRayner for doing sohttps://order-order.com/2018/02/02/rees-mogg-protester-identified-momentum-corbynista/ …
2018-02-02T22:18:29,"So, @johnmcdonnellMP, is what happened to @Jacob_Rees_Mogg tonight what you want?https://twitter.com/jamin2g/status/959541145226436608 …"
2018-02-02T22:03:47,"If true, sadly not a huge surprise. A kinder, gentler politics?https://twitter.com/rosskempsell/status/959544455811432448 …"
2018-02-02T21:10:46,There's been an ugliness in British politics since the hard left's capture of Labour in 2015. In contrast to the civilised @Jacob_Rees_Mogg.https://twitter.com/dinosofos/status/959510077295267840 …
2018-02-02T17:46:08,Great to see the good work being done by local charities to turn round people's lives.https://twitter.com/hafls/status/959464035833073666 …
2018-01-26T08:35:27,Minister @CharlieFlanagan met w/ UK Lord Chancellor &amp; SoS for Justice @DavidGauke to discuss the CTA today in #Sofia @IrlEmbSofiapic.twitter.com/9KVL22yDJv
