2018-06-19T21:56:01,"See you at Guildford Record Fair on Saturday June 23rd free entry 9-6!
@ExperienceGford @GuildfordBC @TunsgateQuarter @GuildfordTIC @surreylive @WhatsOnSurrey @BillyFuryMuseum @thecountyclub @DarntonBen @GuildfordTweets @GuildfordnBloom @GuildfordPulse @WhatsOnSurrey @RecCollMagpic.twitter.com/QUFZyvUMxZ"
2018-06-20T08:50:58,FE and industry working together can only be good for the good of everyone.https://www.tes.com/news/our-partnership-sector-not-just-about-warm-words …
2018-06-20T08:48:29,£22m fund launched to boost construction skillshttps://www.gov.uk/government/news/22m-fund-launched-to-boost-construction-skills …
2018-06-18T12:10:10,".@AnneMilton announces new £22m fund to boost #construction skills: 
https://www.gov.uk/government/news/22m-fund-launched-to-boost-construction-skills … @CITB_UK #ConstructionSkillsFundpic.twitter.com/NbNXK7DMq0"
2018-06-14T16:23:28,"""You've got one life-paint it in bright colours not pastel shades.""

Good advice from #Clipper Race Founder @SirRKJ as he celebrates 50 years since the start of his record breaking race. Thank you @volvooceanrace for the lovely tribute http://bit.ly/2sXkij3  (54'20"" in)pic.twitter.com/3IgiAFpDwO"
2018-06-14T19:25:40,Congratulations to @GuildfordCounty on securing a prestigious @ISM_Music @ISM_Trust Bronze Certificate in Music 2018 #ISMMusicCert - brilliant and well done!
2018-06-10T13:02:01,"""What you learn in WorldSkills UK is completely different from what you learn in education. You learn the technical skills but also have the opportunity to learn soft skills."" Read our research about taking part in #SkillsCompetitions http://bit.ly/2smBEFS  @ukEdgepic.twitter.com/5c7YZTsdE4"
2018-06-10T10:55:05,Do you have a teacher who inspires you every day? Thank them today: http://ow.ly/6zGc30kk5EG  #thankateacher #classroomheroespic.twitter.com/tFpFjxEX1x
2018-06-09T16:52:48,Great to meet up with some amazing women. Many thanks to @140cranleigh for your hospitality. Making things happen for women with Jo Rogers @RFrenchOBE @juliekapsalis @pennypower
2018-06-09T16:03:54,The wonderful Shamley Green Fair and some of the wonderful ladies who put in so much work to make it a success. Fantastic turn out and best dog show around!pic.twitter.com/CEAdAePFeu
2018-06-08T19:11:35,Amazing visit to @Earthi_ and @SurreySat. Growing their workforce with fabulous apprentices and growing the skills they need. Great to see business getting so far ahead!pic.twitter.com/BHOAtFBhdv
2018-06-08T13:31:02,Many thanks to @MerristWood for hosting us today to try and solve the road crossing problems for the primary school and college students. Worplesdon Parish Council have done a fantastic job - always working for the local community.pic.twitter.com/E70ZDHf2eh
2018-06-08T11:51:53,Great to start the day @Nescot to meet local businesses and @SurreyCouncil hearing what they are all doing to help apprentices get on the road to their future.pic.twitter.com/OyzK4zKdEa
2018-06-07T21:21:19,Thank you so much to Sally Barker and all the organisers for the celebration centenary tea @Spike_WI. Great also to share a panel with amazing women @D_Challengers and brilliantly hosted by @beverleyhunter0 from @eagleradiopic.twitter.com/uLwoJuHZBu
2018-06-07T21:20:52,Thank you so much to Sally Barker and all the organisers for the celebration centenary tea @Spike_WI. Great also to share a panel with amazing women @D_Challengers and brilliantly hosted by @beverleyhunter0 from @eagleradiopic.twitter.com/eDStisIzWm
2018-06-02T20:15:02,THIS! This is what #picnicinthecastlegrounds was all about @GuildfordnBloompic.twitter.com/jO4bKopVd0
2018-06-02T19:05:58,Fabulous day at Castle Grounds with Clandon Garden Centre showing what great friendly service they always give @GuildfordnBloom @ExperienceGfordpic.twitter.com/cK8uLI8n66
2018-06-02T08:09:12,"It’s a lovely sunny day so come and join us in Guildford Castle Grounds at 12.30 till 4pm. Bring a picnic and enjoy free entertainment from the bandstand, stalls and refreshments. It’s FREE"
2018-05-29T06:22:49,How the new T Levels will benefit #Yorkshire students - Skills Minister @AnneMilton writes for @yorkshirepost https://www.yorkshirepost.co.uk/news/opinion/anne-milton-training-for-the-job-of-closing-skills-gap-1-9183391 … #skills #training @IanDayPix
2018-05-30T12:22:29,"We will be spending this Saturday (2 June) at #PicnicInTheCastleGrounds in #Guildford!  Its FREE so come and join us and meet @GuildfordFringe @GuildfordnBloom @ExperienceGford @dramabymim
@GuildfordBard @ChantrySingers @Gfdheritage @GlfdPranksters @thekeeppub @artsegg and more!pic.twitter.com/aAiTEkNbjX"
2018-05-30T14:43:01,We are hugely proud to announce #TeamUK for EuroSkills Budapest! You can get involved in supporting the team by joining our network of Performance Coaches who help young people achieve their full potential through #SkillsCompetitions https://www.worldskillsuk.org/about-us/job-opportunities … @Apprenticeshipspic.twitter.com/DIr4qGHwTs
2018-05-29T15:00:31,Why don’t more young people consider working in #engineering as career? We want 14-19 years olds to join our Engineering Youth Summit &amp; offer their perspective on how we change this by getting more young people into engineering. Find out more &amp; register https://www.eventbrite.co.uk/e/worldskills-uk-engineering-youth-summit-tickets-44800273825?aff=erelpanelorg …pic.twitter.com/VEMZfLESaz
2018-05-28T09:16:10,"Great to see so many local organisations @SurreyShow (inc @eagleradio  !)as well as all the countryside fun, which is so important.
All part of the show moving forward &amp; being a great day for all the family. Well done to @GuildfordFringe for making the most of the opportunity."
2018-05-28T16:32:19,What a great day out @SurreyShow  thankyou for so much variety of entertainment in #guildford @PGradio @GuildfordBC @Mayor_Guildfordpic.twitter.com/solBuSs87v
2018-05-28T16:24:42,"We want to thank you ALL for coming to the @SurreyShow today. The Love Crew have thoroughly enjoyed the day and your company, not to mention, our bags will be a whole lot lighter with all the stickers you’ve taken, THANK YOU !!pic.twitter.com/mbmbfR76DO"
2018-05-28T16:57:55,Best of Surrey Farming on display @SurreyShow with thanks to the support from all the volunteers and  @GuildfordBCpic.twitter.com/DnEdvbs98I
2018-05-27T19:01:49,Thanks to @dlohairdressing in Guildford Park Road and the wonderful Amy!https://twitter.com/pestononsunday/status/1000648189354143744 …
2018-05-27T13:00:52," Construction.
 Digital. 
 Education &amp; childcare. 

These are sectors the first 52 colleges to teach T Levels will cover in the greatest shake-up to education in 70 years, with a further 22 courses being rolled out from 2021.pic.twitter.com/z8yvxhCOgo"
2018-05-27T09:58:10,The hair is all down to the wonderful Amy at dlo in Guildford Park Road!https://twitter.com/pestononsunday/status/1000648189354143744 …
2018-05-25T10:20:51,Cycling this morning and a proud father shouted out of his window at me to let me know that his daughter has got an apprenticeship - so good to hear! Apprenticeships giving a young person a chance to get on in life.
2018-05-24T14:13:49,"When it comes to Apprenticeships, if @AnneMilton MP says ""We Can Do It"" the we believe her! Hear what the Apprenticeships and Skills Minister has to say, on the upcoming season of What's Up TV @SkyOne #WhatsUpTV #Apprenticeships #WeCanDoIt #skyonepic.twitter.com/uBKe9xksbP"
2018-05-24T19:22:40,A pleasure to discuss the what a chat to @WhatsUpTvUK - future of apprenticeships looking sunny!
2018-05-24T19:16:12,If you have not heard of @worldskillsuk then have a look. An extraordinary group of young people with extraordinary skills competing on the world stage.
2018-05-21T19:40:57,Brilliant work from business giving ex offenders a chance to get the skills they need and get on in their lives @PaintLikeAPro_ @the_bounce_backpic.twitter.com/f5yKE6PHjQ
2018-05-19T15:01:32,Brilliant day for Compton fair - and great coffee cake! Well done to all the volunteers for their hard work.
2018-05-19T15:00:05,Mane Chance Sanctuary at the Compton Fair. Offering a home for horses and life changing experiences to young people.pic.twitter.com/RsyHQJlTjo
2018-05-18T12:37:35,Excellent to get the feedback from students at the superb @GodalmingColl - doing a brilliant job. And as always to be able to chat through the visit with @eagleradio!pic.twitter.com/JQYZR79QtS
2018-05-17T08:27:31,Earn a competitive salary while all your training is paid for. Visit http://www.getingofar.gov.uk  to find out more. #GetInGoFar #Apprentice #Apprenticeship #Careerpic.twitter.com/d99rXeEUvA
2018-05-17T16:46:34,Such a pleasure to take part in @LSECBexley live broadcast. And my thanks to @DavidEvennett for arranging the visit and @tpearce003 for supporting the event.pic.twitter.com/AetZ9db4Uq
2018-05-16T12:45:10,.@AnneMilton encourages everyone to take the numeracy skills test this #NationalNumeracyDay. #numberspeople http://ow.ly/fB2H30k0sbp pic.twitter.com/Db2Cb7QUz0
2018-05-12T11:37:40,"Some of the founders of the Guild of Nurses. Supporting and funding charitable causes, educational events and a chance to meet up with nursing colleagues from the past. #wonderfulwomenpic.twitter.com/SEHykTFSwe"
2018-05-09T15:40:32,"Guild of Nurses wardens at Westminster Abbey, looking forward to processing at the Nightingale service. Freemen and friends in the congregation. Such an honour to be here. @CityandLivery @frandavies111 @NigelPullman @NursingTimes @NurseStandard @AnneMiltonpic.twitter.com/cCISMDOivB"
2018-05-10T15:53:41,Women apprentices in construction making their mark! Fantastic apprenticeship provision @LeicesterColl - thank you for all you do. Wonderful to be greeted by such enthusiastic and committed staff.pic.twitter.com/Qsms8XZEeT
2018-05-10T15:28:38,"The 5 Cities of Greater Manchester, Greater Birmingham, Bristol, London and our fantastic hosts Leicester coming together to increase diversity of apprenticeships. Great ideas and palpable enthusiasm from all!pic.twitter.com/IM0cBS54LI"
2018-05-10T09:28:44,1 in 5 people don’t have basic digital skills. Pleased to be working with @LBGDigi to make this a thing of the past #DigitalIndex18pic.twitter.com/HofAvLF7HZ
2018-05-10T06:33:20,Brilliant to welcome @SurreyHillsAONB to the Speakers House for 60year celebration. Many thanks to all who have worked so hard over the years in the Society.pic.twitter.com/iuH191qKZI
2018-03-23T19:01:41,#Maths is vital in ensuring that Britain has the #skills for success in a future #economy: https://www.gov.uk/government/news/new-advanced-maths-premium-can-open-more-doors-for-young-people …pic.twitter.com/dNJaQTuc22
2018-03-23T19:06:51,Great to be with @eagleradio - always a pleasure!pic.twitter.com/eFtx44NsrL
2018-03-23T12:58:18,Thanks to @NFUtweets for organising visit to meet local Surrey Farmers and hear what they are doing to keep our standards of animal welfare high and the challenges they face ahead. My thanks for all their time today.pic.twitter.com/i1gfy1Pers
2018-03-22T14:57:31,So very sorry to miss the conference today but many thanks to @suehusband for stepping in #FEWEEKAAC18
2018-03-19T15:54:18,Excellent opportunity at oral education questions to have a chance to highlight the fantastic work we are doing to support apprenticeships. And also point out the work going on with @IFAteched to manage the new T Levels.
2018-03-18T10:37:38,"School Closures: we are getting some enquires, but we have had NONE reported for tomorrow as it stands. Please keep listening on air &amp; check the website regularly today for any change to that situationhttps://www.eagleradio.co.uk "
2018-03-18T09:30:16,Today is #CSEawarenessday. As part of our child protection week with @LBC listen to @Harpsichordi discuss the the importance of being alert to the signs of child abuse in teenagers and the impact of playing Nathan in @itvcorrie. Let’s #tackleabusetogether.https://soundcloud.com/19011977/wednesday-chris-harper-from-coronation-street-lbc …
2018-03-18T08:37:26,"SNOW: Event or organised activity on or off? Let us know and we'll let everyone else know...tweet us or call the studio 01483 451964.
Travel updates can be called in via our jambuster line 0800 0688964 pic.twitter.com/wdtR45SD1n"
2018-03-14T16:35:22,"Ever fancied sailing around the world?
The crew of the famous Maiden yacht are looking for people to join them on their mission to campaign for better education for young girls pic.twitter.com/7fwpcqAu5Y"
2018-03-17T14:59:56,"The Race 8 Prize Giving Ceremony was one to remember with over 400 guests including Clipper Race crew, skippers, partners and the @loveqingdao Organising Committee coming together to celebrate each of the eleven teams’ successes! #clipperrace https://www.clipperroundtheworld.com/news/article/race-8-the-sailing-city-qingdao-cup-prize-giving …pic.twitter.com/slAQnBFLTO"
2018-03-15T16:33:16,Well done to @GuildfordCounty - Junior Science winners!
2018-03-16T07:55:29,"Home from @BigBangFair at NEC Birmingham and letting it sink in that the team of girls walked off with 2 awards, including Junior Young Scientists of the Year! What?!!pic.twitter.com/5bRZ6TMAtE"
2018-03-16T08:56:31,"Come along tomorrow - our incredible free family science arts festival  at @GLiveGuildford ! #IG18 has exhibitors, activities and presentations on STEM and the Arts. 10am to 5pm- see you there!
http://www.innovateguildford.co.uk pic.twitter.com/eYfiRdiGmM"
2018-03-16T14:03:46,This is a fantastic service offered by @GuildfordBC which contributes to our recycling rate in Guildford of 59.8%! Guildford is 11th in the country for recycling thanks to residents hard work helping ushttps://twitter.com/GuildfordBC/status/974646748533673985 …
2018-03-15T21:18:32,"It’s not over till it’s over...just goes to show never give up, ever! Congratulations @VisitSeattleRTW and @ClipperNikki on a second race win!  Enjoy the fun in @loveqingdaohttps://twitter.com/clipperrace/status/974040065415540737 …"
2018-03-15T18:32:50,@VickyEllis0 delivering an Inspiring and insightful talk to Bristol Community Health managers. #IWSpeakerspic.twitter.com/C1hO5igH5U
2018-03-16T20:14:20,Great to have more opportunities for women to change careers and return to work after having children. Apprenticeships offer new directions. @juliekapsalis
2018-03-15T01:14:37,The triumphant @visitseattle team is certainly brightening up things here at Wanda Yacht Club in @loveqingdao #clipperracepic.twitter.com/rxiUgor7WO
2018-03-15T20:39:28,The best of the best - apprenticeships changing lives with the wonderful support from @cj_dinenagepic.twitter.com/gtkLQXbwa9
2018-03-15T20:37:37,"Women changing perceptions in construction. Great to be at CEMAST, CETC - local organisation working as one to boost apprenticeship opportunities @cj_dinenagepic.twitter.com/3Mam6j2nLS"
2018-03-15T12:14:35,Excited to see the vision we supported for the Tunsgate Quarter come to life at its opening todaypic.twitter.com/oRIYQeSDOH
2018-03-15T10:18:15,"This government is investing record amounts in #childcare to benefit hundreds of thousands of families. Pleased that today’s figures show 294,000 children benefiting from our #30hours offerpic.twitter.com/jKiIRiiddc"
2018-03-15T18:38:11,SETA training for industry and introducing young women to the wonderful world of engineering @YoEgovuk @Royston_Smithpic.twitter.com/XNm3aMVGEf
2018-03-15T18:35:20,So good to meet all the apprentices at SETA training association and see the excellent work they are doing. @Royston_Smithpic.twitter.com/tjcETvAOy9
2018-03-14T21:50:23,"With three teams now across the finish line, read more about how @VisitSeattle pulled off a sensational victory after a dramatic twist in the final stages of Race 8: The Sailing City @loveqingdao Cup!    http://bit.ly/2pcdPPj "
2018-03-14T20:18:35,Woop woop!!! https://twitter.com/ClipperRace/status/973990686067437569 …
2018-03-13T12:13:55,"""We now have 270 miles to go but with the next pack behind hot on our heels this race is far from over."" Can @PSPMarine hang on to claim a back to back victory in Leg 5?? https://www.clipperroundtheworld.com/skipper-report/psp-logistics/race8-day9-team33 … #Race8"
2018-03-13T14:24:59,Great to get all the interesting letters from @parkmeadprimary!
2018-03-10T11:03:57,"""We are match racing Liverpool2018 and @VisitSanya at the mo....Things will get interesting I'm sure, when the #ScoringGate gets in reach."" @VisitSeattlehttps://www.clipperroundtheworld.com/skipper-report/visit-seattle/race8-day6-team26 …"
2018-03-10T07:00:06,Brace yourselves - only 3 days until the #ClipperRace Arrival Window opens for Race 8: The Sailing City Qingdao Cup! #SailingCity #QingdaoSailingCity @loveqingdaopic.twitter.com/7Uul1ySLuB
2018-03-09T23:14:16,"Fitting end to my #naw2018 chatting to talented apprentices @IPSint. Without doubt #ApprenticeshipsWork for employees and employers alike, providing life changing career opportunities, and helping create a bespoke, skilled workforce for @GREATBritain .pic.twitter.com/8A0DM7FvgZ"
2018-03-08T12:30:25,"As part of #InternationalWomensDay, we've collated some stats about our incredible female ocean racers. Age, career, location and experience has proven to be no barrier for those taking part in the world's greatest ocean adventure #IWD2018 #PressforProgress #ClipperRacepic.twitter.com/x557HbaMZm"
2018-03-09T09:52:37,Thanks Vicky! You certainly inspired one of our current Race Skippers and hopefully many more in the future. https://twitter.com/VickyEllis0/status/972019077081456640 …
2018-03-09T14:43:36,Inspired by #NAW2018 and thinking of hiring an apprentice -  see how your business could benefit from #Apprenticeships: https://hireanapprentice.campaign.gov.uk/ pic.twitter.com/Bel7vgdzjE
2018-03-09T20:07:24,My thanks to all the local residents who turned out for the flood forum today. Frustrations over planning persist but alSo grateful thanks to officers of @EnvAgency @thameswater @SurreyCouncil @WaverleyBC
2018-03-08T19:21:58,Well done for apprenticeship award winning @Gloscol @RichardGrahamUK #NAW2018pic.twitter.com/6qpDfCCJc4
2018-03-08T19:16:39,Great hear such enthusiasm from apprentices working in engineering local companies in Gloucester @RichardGrahamUK #NAW2018pic.twitter.com/ftST9lcWWA
2018-03-08T11:05:07,Inspired by seeing buildings being built in East London and decided she wanted to design them. Part of the Young Apprenticeship Ambassador Network - as a woman in a male dominated profession she wants to inspire others #NAW2018pic.twitter.com/aJfLZfAtXn
2018-03-08T10:58:51,Apprentice with @GSK taking part in the 10K talks (now over 20K already delivered) @NationalGallery #NAW2018pic.twitter.com/4edCfTjMRx
2018-03-08T10:53:40,"Inspiring talk - a mother, doing a degree apprenticeship in construction engineering #NAW2018 @YoEgovukpic.twitter.com/CVVWUalF4c"
2018-03-08T10:49:19,At National Gallery.  Changing things for female apprentices in engineering @Metcalfe_SBET @YoEgovuk #NAW2018pic.twitter.com/FEOWZYecUx
2018-03-08T07:22:05,"There have been many stories of inspirational women on the #ClipperRace so far and on #InternationalWomensDay, it is the perfect time to celebrate them. #IWD2018 #PressForProgress    http://bit.ly/2Hgf3iZ "
2018-03-08T08:18:21,Make every week apprenticeship week and give someone an opportunity to change their lives. Thanks to all the apprentices @RoyalMail for coming to see me #NAW2018
2018-03-07T11:10:39,Fantastic to celebrate the first anniversary of Apprenticeship Diveristy Champions Network and launch our report @HouseofCommons. Thank you to @AnneMilton and all our excellent speakers for your inspiring words about #apprenticeships #NAW2018 @Apprenticeshipspic.twitter.com/r3jfCNi2W9
2018-03-07T12:23:22,At the Diversity Champions Apprenticeship Network celebrating their growing numbers. Fantastic work from @BarclaysUK @GSK and many others #NAW2018pic.twitter.com/rrm8UegWK5
2018-03-07T12:22:50,At the Diversity Champions Apprenticeship Network celebrating their growing numbers. Fantastic work from @BarclaysUK @GSK and many others #NAW2018pic.twitter.com/EJ7PyUOLHi
2018-03-07T07:32:14,Excellent opportunity to meet apprentices this week @indparltrustpic.twitter.com/2uwcwwG2Z0
2018-03-06T10:01:48,At the beautiful @WattsGallery yesterday for the opening of the Cecil French Bequest. It was lovely to see Watts's red chalk drawing of Recording Angel in real life. An absolute must see! #lovemyjob #burnejones #gfwatts #albertmoore #victorianartpic.twitter.com/pAJec3j8vB
2018-03-06T18:12:18,Someone told me that an apprenticeship is about learning to do good job well. The apprentices I have met this week have demonstrated exactly that - well done to them all! #NAW2018
2018-03-06T17:56:19,Great that @AskhamBryan attract Norwegian students to study animal care at their fantastic facilities - curling up with Flex the snake!pic.twitter.com/fKzTJWG3tZ
2018-03-06T17:41:17,A rural end to a lovely day @AskhamBryan offering apprenticeships at all levels #NAW2018ِpic.twitter.com/icdzlSJE97
2018-03-06T15:31:14,Taste testing chocolate Easter eggs! 2 days of inspirational stories from apprentices #NAW2018pic.twitter.com/eVAXsq05HB
2018-03-06T15:29:20,Apprentices doing level 3 up to level 6 qualifications - all getting brilliant support from @asda #NAW2018pic.twitter.com/3Vg2NK7xix
2018-03-06T13:28:49,Fantastic apprentices @Yorkshire_BS - well done to all for the great apprenticeship programme.pic.twitter.com/EYLnY3nJ61
2018-03-05T12:15:12,.@AnneMilton urges employers and #apprentices to share their success stories this National Apprenticeship Week. Learn more: https://www.gov.uk/government/topical-events/national-apprenticeship-week-2018-naw-2018 … #NAW2018 #WorksforMepic.twitter.com/AoZXKRXSZ6
2018-03-05T10:43:28,Good to be at launch of National Apprenticeship Week with National Apprenticeship Service @BBCAcademy &amp; @suttontrust. #apprenticeships offer a great route into skilled #employment for people of all ages and backgrounds #NAW2018pic.twitter.com/INOnByLmIP
2018-03-05T17:44:23,Opening up opportunities for young people with training and mentoring @WhiteHatGB #NAW2018pic.twitter.com/QM7wSvhLzY
2018-03-05T08:49:21,Early morning breakfast with the wonderful apprentices @KelloggsUK #NAW2018pic.twitter.com/GnO2vtjT2Z
2017-08-20T17:18:31,A fantastic day watching the Clipper 2017-18 Race get underway. Huge crowds on the Mersey. Thank you #Liverpool!!https://twitter.com/clipperrace/status/899314370936791045 …
2017-04-19T05:02:05,We finished!! #3skippers3peaks 20 hours 6 minutes.  @3peakschallenge not to be underestimated. @UNICEF your cause kept us going to the end.pic.twitter.com/P1fhrnXUkW
2017-04-18T17:59:51,Tough climb up Scafell Pike but we made it - now just a midnight ascent up Snowdon to go! #UNICEF #3skippers3peakspic.twitter.com/zR4s5KWaI0
2017-04-18T10:33:02,Made the summit of Ben Nevis for sunrise.  Tough climb but an awesome team always keeps you going! #teamworkmakesthedreamworkpic.twitter.com/LoqV6vgbjG
2017-01-25T12:07:15,PMQs and PM confirmed that a White Paper will be published. PM in fighting form!
2017-01-17T18:10:01,North Street to be resurfaced after calls from @PaulKGB and @AnneMiltonMPhttp://www.getsurrey.co.uk/news/surrey-news/north-street-pothole-priority-guildford-12466507 …
2017-01-18T12:08:16,PM was greeted in the Chamber by cheers and the cheering continues!
2017-01-17T13:43:32,Sec of State now making statement on the new partnership with the EU
2017-01-17T13:09:20,Excellent statement on Northern Ireland with thoughtful and heartfelt comments.
2017-01-07T15:38:47,A privilege to open the exhibition of Mary Wondrausch's work today. @WattsGallery - an oasis of beautiful art.
2016-12-24T09:32:19,Fabulous pantomime last night and thanks to all @YvonneArnaud and all the cast - best ever!
2016-12-16T12:49:48,Only a week before the annual family visit to the pantomime -make sure you have tickets booked! @YvonneArnaud
2016-12-16T08:44:25,Almost too warm to cycle with even a light coat on. Spare seats on the train this morning.
2016-12-15T11:28:48,Large turnout in the House for business questions - good contributions highlighting some important issues
2016-12-14T12:23:24,Full turn out at PMQs - PM robust and well considered.
2016-12-13T14:05:39,A debate on international action in Aleppo.
2016-12-13T13:15:39,"Genuine &amp; heartfelt contributions from all parties on how we learn lessons from, and so reduce, avoidable deaths."
2016-12-13T12:48:16,Statement from Sec of State for Health on avoidable deaths.
2016-12-08T14:36:14,An extremely moving debate on the elimination of violence against women. Some very brave speeches - the House of Commons speaking as one
2016-12-08T10:06:24,A great response so far about our train service. Please continue to complete the survey - everyone's views count! http://tinyurl.com/h9khjot 
2016-12-07T12:18:06,Leader of the House doing a superb job - and is a true expert on the subject chosen by the Opposition!
2016-12-07T12:02:16,"PM away so Leader of the House, David Liddington and Emily Thornberry for Labour taking PMQ slot"
2016-12-07T11:09:13,@AnneMiltonMP Please will you #RT our #Guildford charity #crowdfunding campaign to feed children in #Uganda http://bit.ly/SfDfeedUganda  Thankyoupic.twitter.com/Rr4hCBssUy
2016-12-05T15:49:46,Urgent question on Southern Rail services with robust responses from Minister Maynard
2016-12-02T10:04:43,We were joined by @AnneMiltonMP for the launch of the new @safeguardbus service to @RoyalSurrey. Making travel easier for patients &amp; staffpic.twitter.com/LBfKuRsxHH
2016-12-02T11:36:52,"Wonderful to be part of the launch this morning, this will make a big difference for local people! @Safeguardbus @RoyalSurrey #Guildfordhttps://twitter.com/RoyalSurrey/status/804627345428647936 …"
2016-11-30T12:20:31,PM knocks spots off the Opposition Leader at PMQs. But some sober and thoughtful questions from the floor of the House
2016-11-29T12:58:34,"I've launched a survey to hear constituents' views on our train service. Good or bad, please let me know your views! http://tinyurl.com/h9khjot "
2016-11-25T11:04:30,Urgent question on Metropolitan Police handling of child sexual abuse cases.
2016-11-25T10:11:02,But the bone rattling cycle down North Street taking its toll on me and my bike @SurreyCouncil
2016-11-25T10:08:22,A cold head wind cycling this morning but no rain so can't complain!
2016-11-24T08:18:01,Broken escalators at Waterloo still causing huge queues
2016-11-24T07:34:52,And seats for everyone on the train - good start to the day
2016-11-24T07:30:23,Lovely morning to cycle and great to pass early morning canoeists on the river
2016-11-23T12:42:35,Fitstuff run club Wednesday! Come and chase strava segments with Bill 6.30pm #fitstuffwednesdays #stravaoritdidnthappenpic.twitter.com/htjjus9q4W
2016-11-23T13:34:57,This years Autumn statement was the last and budget to move to the autumn from 2018
2016-11-23T12:39:00,Chancellor now on his feet
2016-11-23T12:30:40,PM giving a superb performance at questions today
2016-11-21T16:06:58,Independent inquiry into child abuse being debated in the House.
2016-11-20T23:14:28,@AnneMiltonMP Sunday-we are holding our London SG service &amp; national candle lighting event at Methodist Central Hall. All welcome-Plse RTpic.twitter.com/mfC7SgsywW
2016-11-17T19:07:27,And they're on!pic.twitter.com/qK8Y5QBrZG
2016-11-17T07:35:20,Seats for some but not for all. No rain and looking good for Christmas light turn on in Guildford tonight!
2016-11-16T12:18:28,Mr Speaker also on fine form today!
2016-11-16T12:15:02,PM on excellent form at PMQs!
2016-11-15T13:48:59,Statement today on HS2.Much praise for Sec of State for listening to constituents concerns.Have raised local rail  issues &amp; meeting him soon
2016-11-14T16:12:07,Very moving and thoughtful statement about the Croydon tram incident from @GavinBarwellMP.
2016-11-12T16:52:18,Trains running on time - but sending out a survey next week. If you are a constituent please do fill it in. More details to follow
2016-11-12T10:33:00,Guild of Nurses @lordmayors_showpic.twitter.com/LoTUWOwYaK
2016-11-12T08:40:09,Lots of seats on the train this morning but a day for staying inside on a comfy sofa watching @lordmayors_show
2016-11-06T17:01:24,Join us on Sat 12 Nov for @VivaceChorus  concert at G Live. It's going to be a brilliant mix of verse &amp; violins for an entertaining evening.
2016-10-28T06:34:26,Seats in abundance but half term and it's a Friday. Luxury!
2016-10-12T14:25:27,"The new #Guildford Time Bank is launching on Tuesday 18 October, 1:30-3pm, at @BOILEROOM. Do take part!https://guildfordtimebank.interests.me "
2016-10-08T08:28:16,A novel experience to seats in abundance but such are the joys of Saturday travel. However @SW_Trains - slow wifi login as always
2016-10-04T19:09:40,We asked you 'should Guildford have a directly elected mayor?' Hear what you had to say in the news tomorrow morning.pic.twitter.com/FULZWvxwFK
2016-10-04T13:29:58,"Postman's Park, the memorial to everyday heroes designed by #GFWatts, was on BBC Inside Out London. Watch online nowhttp://bbc.co.uk/iplayer/episode/b07xrvgd/inside-out-london-03102016 …"
2016-10-04T13:03:17,Why not take a Ramble around Guildford as recommended by @SurreyLifehttp://www.surreylife.co.uk/out-about/walks/a_ramble_around_guildford_surrey_walks_1_4714142?utm_medium=email&amp;utm_source=eshot&amp;utm_campaign=newsletterlink …
2016-10-04T12:28:47,We’re at Guildford Farmers’ Market today – drop by &amp; see us to find out more about our 50th Anniversary celebrations! #Surrey50pic.twitter.com/seDQaJSkXr
2016-09-30T15:10:44,Great to take part in the World's Biggest #coffeemorning today. #RaiseAMug and a collection bucket! @macmillancoffeepic.twitter.com/3ytq7z0HmF
2016-09-08T06:32:31,Usual place on the train and I can recommend a cycle pannier as providing a very comfortable  cushion on the floor
2016-08-05T12:33:41,Great to meet up with students on NCS on town @DC_charity #dreammakerspic.twitter.com/FTlcMTCWDU
2016-07-01T12:49:11,Fabulous display at Surrey Sports park #overthetoppic.twitter.com/hw5eA8WgX3
2016-06-25T13:31:14,"Today's a good day to say I'm in a happy same sex relationship, I campaigned for Stronger In but sometimes you're better off out! #Pride2016"
2016-06-18T17:43:41,"My very grateful thanks for the thoughtful messages, emails and cards and the lovely rose someone left on my doorstep #ThankYourMP"
2016-06-12T18:06:02,Great turn out at Shamley Green fair yesterday and looking good for street party in Onslow despite weather - sad not to be able to stay!
2016-06-10T08:02:16,On 8.11 from London Rd to see the wonderful Terry Johnson. Trains on time with seats in plentiful supply this week @SW_Trains
2016-05-26T16:27:02,"The UK's Family Festival of Sport, Dance, Health &amp; Fitness returns in August. Early bird tickets from 7th June.pic.twitter.com/SmcU5WBX6Q"
2016-05-26T06:37:17,No seats on 7.34 - much more capacity needed @SW_Trains
2016-05-26T06:31:59,Road surface between Gateways and Broadwater Rise continues to deteriorate.However first prize to North Street -the worst! @SurreyCouncil
2016-05-26T06:25:14,Just missed 7.17 so waiting on a beautiful sunny morning for the 7.34. Perfect weather for cycling.
2016-05-24T11:04:52,@AnneMiltonMP A great piece on why and how @SayingGoodbyeUK helps so many people through babyloss  https://www.youtube.com/watch?v=ayiQQ9DFqnA … - please RT
2016-05-24T13:50:11,Just 29 days until polling day! Here's the video from our #EUDebate with @mpchrisgrayling @AnneMiltonMP &amp; Paul Lomas https://www.cranleigh.org/news/2016/05/watch-eu-referendum-debate/ …
2016-05-20T21:11:25,.@SurreyUnion @AnneMiltonMP @DouglasCarswell pls make sure ur students register and vote (preferably @StrongerIn ).
2016-05-19T18:37:24,7pm from Waterloo full of weary travellers - but on time and seats for most
