2018-09-07T13:03:46,"Perfect day to deliver letters to people in #Ashford about @DamianGreen's Over 50's Fair on Friday, 21st September at St Mary's Church.pic.twitter.com/r130NTj8dR"
2018-09-07T12:26:30,Proud to support the Wear It Pink campaign. And thanks to my constituents who left me a message about their experience in beating cancer. #Wearitpink @breastcancernowpic.twitter.com/4Cm8jSCiry
2018-09-07T08:11:15,A big thank you to @krystalcomms &amp; @henrynelless for hosting a fun successful event: Abbey &amp; Trinity Wards of Wimbledon Conservatives Fizz &amp; Dessert Evening with special guests @DamianGreen &amp; @S_Hammond giving brilliant speeches.  @Hayley_Ormrod @MertonTories
2018-09-05T15:52:26,"The IPPR's metamorphosis from Blairite to Corbynite is an example of the real danger in think tanks – telling politicians what they *want* to hear, to get more access and status, instead of what they *need* to hear."
2018-09-06T19:43:33,Great night for Trinity &amp; Abbey Conservatives. Thanks to @S_Hammond @krystalcomms @DamianGreen @henrynelless for speeches &amp; magnificent desserts !!!pic.twitter.com/Lw9TYADSDi
2018-09-06T12:43:45,I agree. Why is it no longer possible to disagree calmly?https://twitter.com/murdo_fraser/status/1037670795106050048 …
2018-09-05T14:54:33,This afternoon I asked the Prime Minister about the benefits of having an all-time low number of children growing up in workless households. #PMQspic.twitter.com/75PwzY2aaA
2018-09-05T11:28:56,"@DamianGreen says that the sight of parents working has a very beneficial effect on the psychological development of children. PM concurs, saying that workless households are at a low. #PMQs"
2018-09-03T20:36:55,"Had excellent treatment at every stage from Kent&amp;Canterbury, WilliamHarvey &amp; AshfordOne Hospitals, all through the #NHS -a reminder of what a tremendous job our health workers do,from consultant surgeon through to caterers. Hugely grateful to all-and glad leg now fully recovered!pic.twitter.com/IuYbbd3JPe"
2018-09-02T14:02:51,Lin Golding?https://twitter.com/amyelizgray/status/1036252672922472448 …
2018-09-01T09:09:11,As Frank Field quits Labour Derek Hatton is rejoining. You don’t need a sat nav to work out the direction of travel.
2018-08-31T07:55:04,There's already a Macron-style centrist party in Britain. It's called the Conservatives https://www.telegraph.co.uk/politics/2018/08/30/already-macron-style-centrist-party-britain-called-conservatives/?WT.mc_id=tmg_share_tw … via @Telegraph
2018-08-30T18:24:16,But who next? Can’t wait for the Corbynites to denounce David Attenborough.https://twitter.com/ChristianJMay/status/1035211331354460164 …
2018-08-28T22:12:19,2018 planted Pinot noir vines getting their 1st spray !! I’m looking forward to drinking the 1st bottle ....!! #moresunplease #lovekentpic.twitter.com/wAEWDYaW68
2018-08-27T11:06:32,"It’s August Bank Holiday so it must be the Appledore Flower Festival, organised as ever by Donna Clifton (and impressive as ever!)pic.twitter.com/Atb39XvybB"
2018-08-26T10:26:58,Being safely back inside a jumper until June 2019
2018-08-26T14:53:58,"Venezuela was once the richest country in Latin America. It then experienced “21st century socialism” - sky high borrowing, nationalisations, anti-business policies, price controls. As thousands flee, it’s a study in what bad politics can do to a country.https://www.spectator.co.uk/2018/08/venezuelas-great-socialist-experiment-has-brought-a-country-to-its-knees/ …"
2018-08-26T01:26:48,"John McCain's finest moment (for me) came in 2008, when a woman at a rally referred to Obama as an Arab. ""No, ma'am,"" McCain replied. ""He's a decent family man, a citizen that I just happen to have disagreements with."" That's manning up."
2018-08-23T11:49:06,"Our Riverside Park development in Ashford is progressing well, with phase 2 now out of the ground #Ashfordriversidepark #Ashford #Victoriapark #regeneration #RealEstate #Kent #ukhousingpic.twitter.com/Tcp55Ag2AZ"
2018-08-23T20:30:53,"Images from today's visit to Ashford, @AshfordCouncil rightly proud of their achievements &amp; great to see another fabulous @GuyHollawayArch building as the new cinema complex takes shape. @ashford_college looks good from all angles. Memorial Gardens immaculately kept &amp; modern art.pic.twitter.com/nInEVjERwh"
2018-08-24T08:20:10,"Join us for a networking special with Guest Speaker @DamianGreen 
An opportunity to meet new contacts and generate business leads, whilst sharing ideas, and experiences with others.
 @EastwellManor on Friday 14 September. Sponsors @StagecoachSE http://ow.ly/GT9N30lpBpy pic.twitter.com/i14wF5L8vc"
2018-08-23T16:47:21,Felt rather proud showing Kent Ambassadors around some of the exciting town centre projects today including @Ashford_College #Connect38 #CountySquare #ElwickPlace @AshfordCouncil @love_ashfordpic.twitter.com/mK7O1eTXZs
2018-08-21T10:59:25," Funding available:

In addition to boosting Police numbers and protecting PCSOs, there’s a pot worth £100k for local groups to apply for to help prevent crime and antisocial behaviour.

Bid for up to £10k now at http://www.kent-pcc.gov.uk/Safer 
 Please share  #SaferInKentpic.twitter.com/iyQLASw9H1"
2018-08-19T20:00:52,"Pretty much, yes.https://twitter.com/MichaelLCrick/status/1031069480514998272 …"
2018-08-11T15:22:03,"PLS RT - #vulnerable #autistic #Headcorn man has gone missing with his Black &amp; white spaniel dog. Christopher Fisher, 31, was in a distressed state when he was last seen on Thursday near Derring Woods near #Pluckley
Any info please  Kent Police on 101 quoting reference 09-1026.pic.twitter.com/2M2EAxAaGX"
2018-08-14T09:35:51,Huge thanks to our emergency services for their rapid reaction to incident in Westminster this morning. My thoughts are with those injured.
2018-08-14T07:07:43,Please retweet if you have any Pluckley/Headcorn connectionshttps://twitter.com/Kent_Online/status/1028982386762166272 …
2018-08-12T13:59:37,I think “playing” is a bit strong in context Iain.https://twitter.com/IainDale/status/1028613878945665025 …
2018-08-08T17:52:20,“We love Tenterden” a tourist’s impression of Tenterdenpic.twitter.com/JV1v9wndge
2018-08-09T11:49:01,"A very moving ceremony to unveil the Victoria Cross Paving Stone in Charing in honour of Frederick Coppins, born in Charing, who earned his VC at Amiens 100 years ago today.pic.twitter.com/j1zNJxDLhw"
2018-08-06T13:44:40,"Jeremy Corbyn: Tories undermined the green economy.

FACT: UK carbon emissions are at its lowest since 1890
FACT: This fall was mainly down to moves away from coal
FACT: Corbyn vowed to reopen coal mines.
FACT: CO2 emissions fell by the most in the G20 since 2010.

Facts &gt; Corbynpic.twitter.com/R7ooTGSPFi"
2018-08-04T19:06:37,"Sadly the good Lord has seen fit to block me, but on recent form I would be surprised at less"
2018-08-04T18:48:18,"There will be worse Tweets today. But surely none as marvellously pompous. “I have reached the conclusion” that my prejudices are completely correct. Come off it, Andrew!https://twitter.com/Andrew_Adonis/status/1025810429505925120 …"
2018-08-03T11:41:11,"Damian Green: Money, older people, and peace of mind | Conservative Homehttps://www.conservativehome.com/platform/2018/08/damian-green-money-older-people-and-peace-of-mind.html …"
2018-08-02T10:30:00,"The @ashford_college saw a 68% increase in applications last year, showcasing the strong demand for higher education in #Ashford and the great reputation the college is acquiring around #Kentpic.twitter.com/yFKyYpWbpB"
2018-08-02T09:21:59,"Figures for Ashford borough are 4536 potholes fixed and 13,895 m2 of resurfacing completedhttps://twitter.com/KCCpressdesk/status/1020224587186032640 …"
2018-08-02T12:09:04,"Those who asked me to help ‘Free Tommy Robinson’ need to seriously question their judgement. He’s a fool, a thug and a joke. The perceived alignment of him and U.K. Veterans/Military interests disturbs me. He represents everything we fought against. A clown in clown’s clothing.pic.twitter.com/Ujr8sHtSr0"
2018-08-02T12:03:33,I should add @RuralKenthttps://twitter.com/DamianGreen/status/1024981328901668865 …
2018-08-02T11:32:46,The perfect day in rural Kent. Discussing countryside police with Keith Harrison of Action for Communities in Rural Kent.pic.twitter.com/ddYcYjfr4w
2018-08-01T10:37:11,"Happy birthday mum! 
To celebrate, here’s an old photo of mum looking super hot a few months before I was born (presumably the reason for the big smile  ) xxx @AmberRuddHRpic.twitter.com/QhMhH05tYq"
2018-07-31T12:12:23,I'm so sorry to learn the wonderful @sirpeterluff has been diagnosed with Parkinson's. I admire his bravery going public. So much more to do to help those living with Parkinson'shttps://www.bbc.co.uk/news/uk-england-hereford-worcester-45011067?ns_mchannel=social&amp;ns_source=twitter&amp;ns_linkname=english_regions&amp;ns_campaign=bbc_england …
2018-07-31T10:22:01,The new @AldiUK store will open on Thursday in #Ashford with plenty of surprises for their first customers! It is the first building to open as part of our #VictoriaWay development @Kent_Online http://www.kentonline.co.uk/ashford/news/free-food-at-supermarket-opening-187197/ …pic.twitter.com/lULScQCX8W
2018-07-27T16:33:00,Thank you to @DamianGreen MP for meeting with Dr Faye Millner yesterday to discuss how @TheOwlCentre can help tackle the #autism diagnosis crisis in Kent as recently discussed on @BBCRADIOKENT. @Autism
2018-07-28T22:16:03,“Corbyn loses the plot over anti-semitism”pic.twitter.com/Hp56LI7ryU
2018-07-27T08:04:23,"Gulags and salt mines 
And show trials &amp; shootings
Rigged votes, expulsions and kickings and bootings
One party dictatorship and all that it brings
These are a few of my favourite thingspic.twitter.com/gOY2jDreNa"
2018-07-27T15:45:43,"#Rolvenden - We have lift off ! . The Rolvenden Rocket was launched today by @DamianGreen  
If you live in Rolvenden and would like info on hiring the minibus go to http://rolvendenparishcouncil.org.uk  or call 07578 657478pic.twitter.com/edVabL7SbC"
2018-07-27T13:36:20,"Delighted to launch the Rolvenden Community Bus. A great idea from Councillor Mike Bennett, supported by Ashford Council and run by Rolvenden Parish Council.pic.twitter.com/TbIlj5EFdU"
2018-07-26T17:26:55,"When the Corbynites pile on they always reveal how unpleasant they are, and quietly a few more decent people decide Labour is not the party for them. Which is good.https://twitter.com/darrenjseward/status/1022531980926308357 …"
2018-07-26T17:17:30,Temper temper. Handing it out and not being able to take it back is always the mark of the bully. @JuliaHB1https://twitter.com/owenjones84/status/1022513948757819392 …
2018-07-26T15:56:59,Absolute rubbish. I disagree with her on loads of issues but she is a decent person with friends of all political views.https://twitter.com/owenjones84/status/1022474389483339776 …
2018-07-26T10:26:50,I have just heard that the planned closure of the M20 between junctions 4 and 6 this weekend is now cancelled.
2018-07-25T15:17:49,Good to see @MattHancock announce hundreds of dedicated new mental health workers to start working in schools next year - putting policy into practice to help children.https://www.helenwhately.org.uk/news/we-need-understand-why-so-many-children-are-unhappy …
2018-07-24T13:52:53,Good.https://twitter.com/ukhomeoffice/status/1021753639491325953 …
2018-07-24T09:48:32,"Thrilled to have @DamianGreen launching our report 'Who Governs Britain’ by @mattwarman last night &amp; couldn't agree more that 'it is not too dramatic to say that democracy is under threat at the moment,'  https://bit.ly/2mDI8wE pic.twitter.com/L390Dweylp"
2018-07-23T21:36:48,"No, no, no. You might as well add horses and trampolines and call it spoons.https://twitter.com/hendopolis/status/1021507683533434880 …"
2018-07-23T21:01:38,@PJTheEconomist poses lots of excellent questions. We had a great conversation. Programme is really worth a listen. Fascinating contributions from @Car_Abrahams @Dr_PhilippaW @DamianGreen and @AndyBurnhamGMhttps://twitter.com/BBC_Analysis/status/1021415958697607173 …
2018-07-23T20:14:13,Another beautiful summer day in Tenterdenpic.twitter.com/OtZKLrDrqi
2018-07-23T18:41:21,"‘What do we want? Coterminosity. When do we want it? As soon as the legislative timetable permits.’ @DamianGreen argues - in response to @mattwarman report - for NHS, local govt, parl boundaries to be more sensiblehttps://www.cps.org.uk/publications/who-governs-britain/ …"
2018-07-23T11:02:03,"Delighted to be helping launch @mattwarman’s new @cpsthinktank report, ‘Who Governs Britain?’, tonight in Parliament with @DamianGreen &amp; @NorwichChloe"
2018-07-21T08:04:40,Success in Ashford stands as a model  for attracting shoppershttps://www.theguardian.com/lifeandstyle/2018/jul/20/succes-in-ashford-stands-as-a-model-for-attracting-shoppers?CMP=share_btn_tw …
2018-07-20T16:20:26,We also talked with @DamianGreen about the excellent work farmers do for the environment and rural communities. @NFUKent @nfumtenterden @scottpepe1pic.twitter.com/CpIBy6wTxB
2018-07-20T16:18:36,Really interesting afternoon with @DamianGreen talking about #brexit #trade #flytipping #ruralcrime #planning @thomasbrandreth @scottpepe1 @NFUKent @nfumtenterdenpic.twitter.com/VdrGHcA8GY
2018-07-20T16:34:53,"Sorry I didn’t have time to change before a meeting with the NFU at Owley Farm, but at least the cattle didn’t mind a man in a suit in a field, which I agree generally looks ridiculous!pic.twitter.com/W3paf63KDx"
2018-07-20T11:23:12,Good to visit @Hawk_Woods this morning to hear a success story selling batteries and chargers to the media. Thanks to Brian Woodford and Jo James of @InvictaChamberpic.twitter.com/POAmxmS8eI
2018-07-19T05:34:37,"I’m pleased that today the @Conservatives are protecting 8,000 troops in Scotland from the SNP’s unfair NatTax. It was wrong that our brave men and women were being penalised for serving our country in Scotland.http://www.bbc.co.uk/news/uk-scotland-scotland-politics-44877483 …"
2018-07-18T14:25:53,"Spent 90 minutes at Downing St talking about the Chequers Deal. Nearly all my concerns have been answered satisfactorily. This is a good proposal - and as a Brexitier I say it is Brexcellent !!!
@ConservAshford @KentTories @DamianGreen @clairbell_ @BrandonLewis @Graham_Galpinpic.twitter.com/milbJfUPko"
2018-07-17T18:45:09,That is a wholly mistaken conclusion. There are lots of MPs who opposed the attempt to tie the PM's hands on the customs union who would vote to stop a no-deal Brexit.https://twitter.com/davidheniguk/status/1019278881876897792 …
2018-07-16T15:23:44,Very much a team effort by all @AshfordCouncilhttps://twitter.com/AshfordFor/status/1018875798823100416 …
2018-07-15T09:08:30,"Our plan for Brexit means that we will deliver on the referendum result, regaining control of our borders, laws and money - whilst also protecting jobs and our prosperity 

Find our more at http://conservatives.com/brexitplan pic.twitter.com/Bl60Dm7FGq"
2018-07-15T09:49:58,"On #Marr @theresa_may sets out why our plan for Brexit is in Britain’s interests, delivers on the referendum result and is negotiable.pic.twitter.com/yRSR8lNFcs"
2018-07-11T20:47:05,"As we all admire the team and mourn the result, please can no media outlet pretend that anyone cares about the Third Place Game."
2018-07-11T20:38:38,It's not the result we all wanted. But a huge THANK YOU to the England team for uniting &amp; inspiring us these past few weeks. You should be proud of yourselves because we are proud of you #ENG 
2018-07-11T20:38:09,No words
2018-07-11T20:33:43,After weeks of admiring controlled football....JUST LAUNCH IT.
2018-07-11T18:35:34,Anyone would think there's something good on TV... this is the M1 near Rotherham #bbcworldcup #ENGCRO (Latest image @HighwaysYORKS)pic.twitter.com/YOBNkgdP00
2018-07-10T12:27:25,What an amazing way to celebrate a century of the @RoyalAirForce! #RAF100 pic.twitter.com/iUs6cz7eST
2018-07-10T17:11:18,Please retweet if you would support a George Cross or George Medal to the two volunteer Brit cave divers who found the missing Thai boys and participated in their difficult rescue...
2018-07-10T11:07:55,Fantastic day yesterday hearing from @DamianGreen at the @Equity_Council's committee discussion on social care and from @JohnGlenUK at the Council's summer reception on the increasingly prominent role of equity release in the market.pic.twitter.com/JlbGM2sImk
2018-07-09T13:07:57,"We have a great line-up this afternoon at our discussion event - with @DavidBurrowesUK @JWMBoyd @DamianGreen @spelmanc  ""Can #EquityRelease help meet the #socialcare challenge?pic.twitter.com/S3UjZHP8Xa"
2018-07-09T13:19:07,£29k each year is the average cost of residential #socialcare in the UK says @JWMBoyd Can #EquityRelease help meet these costs? Today’s @Equity_Council debate with @slowe1968 @DamianGreen
2018-07-07T13:48:34,pic.twitter.com/64UNjJ2hQ5
2018-07-07T16:15:39,Classy diplomat.https://twitter.com/sohlstromt/status/1015626267973115904 …
2018-07-07T15:53:39,And...breathe!
2018-07-07T13:28:20,Ok Twitter. Shh for a couple of hours.
2018-07-06T22:50:07,"Very positive conclusion to Chequers meeting. Free trade area will mean zero tariffs and zero friction for trade between UK and EU countries. This will allow business supply chains and just-in-time production to operate, supporting jobs in every part of UK."
2018-07-06T16:47:29,AM spent for @RuralKent at the @kentcountyshow - good to catch-up with @robinedwardscla @CPREKent @lambertleese @RuralCanterbury @KentWildlife et al. Thought-provoking talks from @jesselfarms &amp; @DamianGreen on #rural economic development challenges / opportunities. #ACRENetwork
2018-07-06T08:58:00,@DamianGreen MP for Ashford - key note speaker at the Rural PLC (Kent) event @kentcountyshow - “subsidy regime will change from area based to consider the common good (environment at the centre)”pic.twitter.com/rV9MHMpuLp
2018-07-05T21:36:10,And pleased to sign it. No redactions wanted or needed.https://twitter.com/s_hammond/status/1014895608421896192 …
2018-07-05T08:05:03,Excited to see what ideas @ThePLSA bring forward in #hittingthetarget @nigelmills @DamianGreen and others in attendance @BritishInsurerspic.twitter.com/GVZBQu9vrk
2018-07-04T07:08:26,"THAT moment when @Lightning_Seeds sang #ThreeLions in a church #Ashford, as an encore, and those in the nave stood up and sang it back. I still get goosebumps thinking about that 2012 gig and #istillbelieve.pic.twitter.com/6ASGuTQHwX"
2018-07-04T08:27:09,My favourite tweet from last night  #ENGCOLpic.twitter.com/kBdXx8RkwJ
2018-07-03T22:23:09,"The winning penalty. 
#threelionspic.twitter.com/vjiDKU2fay"
2018-07-03T20:54:28,Sports Minister reacts with dignity and aplomb to penalty shoot out win! ⁦@tracey_crouch⁩pic.twitter.com/P44C6m0BRs
2018-07-02T10:23:08,I do wish people  would stop putting their own dogma  above the good of the country and the Party. We should all support the Prime  Minister and the businesses that employ so many people in good jobs and export so much
2018-07-01T07:41:02,"Ashford Conservative Womem’s Association Quiz Night - packed evening last night in Pluckley - a huge success &amp; proving why the Tories are not just the Party of Women Prime Ministers !!
@ConservAshford @KentTories @DamianGreen @votebates @clairbell_ @Graham_Galpinpic.twitter.com/rcB9RaO90S"
2018-06-30T09:14:33,"Excellent meeting of the Ashford Conservative Executive Council. Decisions made so we are now prepared for the Borough Elections in 2019.
@ConservAshford
@DamianGreen
@KentTories
@votebates
@clairbell_pic.twitter.com/im6uQZvefa"
2018-06-28T19:37:06,"I have now watched this 198 times. 
pic.twitter.com/2HOk9WAaH0
#ENGBEL"
2018-06-28T13:22:15,These are exactly the reasons why we featured Ashford in the April/May edition as our hot spot for business!https://twitter.com/AshfordFor/status/1012322090240880641 …
2018-06-28T15:48:56, The England flag proudly flying at Downing Street ahead of the game against Belgium tonight. pic.twitter.com/bbC3L6Wh5b
2018-06-27T14:25:44,It is great news that the Chinese government is lifting its ban on UK beef and lamb exports. This reflects the importance of the UK’s trade mission to China earlier this year.https://twitter.com/liamfox/status/1011943765286834181 …
2018-06-26T08:34:34,"Communities Secretary @JBrokenshire has announced a £1.67bn deal to deliver 23,000 much needed new affordable homes #UKHousing. More details: https://www.gov.uk/government/news/brokenshire-confirms-social-housing-investment-boost …pic.twitter.com/M6SzbXBnRC"
2018-06-24T16:57:08,A great weekend for English Sport!! Nice one Minister ;) x
2018-06-24T13:53:03,pic.twitter.com/2BJNcBN3x3
2018-06-22T17:34:08,Find A Voice has a new sensory garden. At the opening with Alistair Dutch and Ashford’s Mayor Jessamy Blanford.pic.twitter.com/hRKDkNhEWI
2018-06-22T15:59:53,"Excellent sketch.
‘Yes we’ve all read your blog Libby’
https://twitter.com/bbccomedy/status/1010189882503950336 …"
2018-06-22T10:55:08,"Another great new building going up. The view from the roof of the new sports hall and classrooms being built at Wye School, with Head Luke Magee.pic.twitter.com/AyxnyCoib9"
2018-06-20T09:43:13,Lovely to see @DamianGreen supporting the @readingagency #SummerReadingChallenge this morning!pic.twitter.com/J9ra39jY74
2018-06-19T09:02:35,.@ChapelDownWines is one of #Ashford's storytellers - find out why they chose #Kent and Ashford as the place to locate their businesshttps://twitter.com/LocateInKent/status/1008991539463323648 …
2018-06-18T12:34:17," Please share:

 Today I’m launching my Violence Reduction Challenge: a county-wide, cross sector effort to tackle violent crime.

 To start, I want to hear your views on the subject. Please visit http://www.kent-pcc.gov.uk/VRC  and take part in my Call for Evidence.

#SaferInKent"
2018-06-18T19:56:25,Never in doubt  #ENGTUN #WorldCup
2018-06-18T08:39:46,"Delphinium Week at Godinton House And Gardens until 24th June, a beautiful sight, not to be missed! https://www.visitashfordandtenterden.co.uk/delphinium-week-at-godinton-house/ …"
2018-06-17T13:29:26,"Another splendid fundraising lunch - in the Isle or Oxney today. Excellent speech from our superb MP Damian Green. 
@ConservAshford
@DamianGreen
@KentTories
@votebates
@Graham_Galpinpic.twitter.com/qPr9zSvAXE"
2018-06-17T10:04:25,"Significantly more funding. Every year. For our #NHS.

Watch @Theresa_May set out how much  #LongTermNHSPlanpic.twitter.com/XuBxQom2VY"
2018-06-17T08:12:07,"The NHS was there for me when I needed it. I want to ensure it stays that way for all, writes @theresa_may for @DailyMailUKhttp://www.dailymail.co.uk/news/article-5852599/Theresa-NHS-needed-want-ensure-stays-way-all.html …"
2018-06-16T10:41:41,Great to meet our local MP @DamianGreen @Singleton_EC grand re-opening including a quick discussion on hot topics of the day!https://twitter.com/tanster1402/status/1007934298106810368 …
2018-06-16T11:09:35,With the team at the Singleton Environment Centre. Today is their open day so if you are close do go along.pic.twitter.com/oL2BM45hiQ
2018-06-15T18:46:12,Great tour of Ashford based @QuinetiQ today with @DamianGreen @InvictaChamberpic.twitter.com/JblcvoJYrR
2018-06-14T14:40:39,"I know we are only talking about Brexit this week, but can I say that, as a lifelong campaigner against opening ceremonies, this one is not completely appalling."
2018-06-14T13:54:58,This https://twitter.com/edcumming/status/1007197862726389760 …
2018-06-14T07:00:01,"New visitors centre expected to become major tourist attraction
http://bit.ly/2JNxNLH pic.twitter.com/MF6asckx23"
2018-06-13T12:04:27,"“I am definitely not in Westminster, and nor am I called Ian Blackford”, he continued.https://twitter.com/skynews/status/1006868188389257216 …"
2018-06-13T13:34:57,"For those of you moved by the (genuinely) spontaneous, eruption of (not synthetic) anger by the SNP over a (not at all contrived) row at #PMQs today, should definitely not read this (completely) unrelated tweet.https://twitter.com/petewishart/status/1006856334527037441 …"
2018-06-13T14:17:37,"It’s always worth marking #CarersWeek2018 and thanking the 11,227 carers in Ashford and the millions more around the country.pic.twitter.com/VKBUgSwCUW"
2018-06-13T10:27:00,"#DidYouKnow #Connect38 takes its name from #Ashford's links to London? It only takes 38 minutes to reach St Pancras, connecting ambitious local businesses with the capital in little over half an hour. Want to locate your business here? Contact our team: http://www.ashfordfor.com/team pic.twitter.com/psJ4rhXn0B"
2018-06-12T10:51:26,"Thank you to constituents who’ve contacted me to: stop Brexit, Brexit tomorrow, stage a 2nd Referendum, not betray Brexit, support every Lords amendment, get rid of the Lords, back the PM, sack the PM &amp; remember who I represent. It’s possible I may not satisfy you all"
2018-06-09T15:41:35,This is hilarious and terrifying in equal measure. https://twitter.com/gullyburrows/status/1005187613270167552 …
2018-06-09T09:24:07,This has already had more than 100k views. It would be terrible if more people were to watch it.https://twitter.com/channel4news/status/1005087122246782976 …
2018-06-09T10:53:03,How do we fund adult social care? @BBCSPSE @bbcsoutheast @sussexnatalie will be discussing tomorrow @PaulBurstow @DamianGreen @Tim_Roache @SarahOwen_ @seefauk tune in Sunday from 11am BBC One - I’m so lucky to have my grandma (who is 92!) in my lifepic.twitter.com/S44Qnc8ozO
2018-06-09T00:02:32,"Nice to see @DamianGreen at the #hmhb gig, clad in his Dukla shirt. I wish I’d been able to see him singing along to “Vatican Broadside” though."
2018-06-08T11:21:58,With @cmackinlay learning about Highways England’s latest plan to replace Operation Stack. We need a solution.pic.twitter.com/KfPbqgjbuP
2018-06-06T19:53:14,"This wins today’s award for the most side-splittingly barking tweet, in a competitive field.https://twitter.com/andrew_adonis/status/1004439054237257728 …"
2018-06-05T14:10:03,Thishttps://twitter.com/annemcelvoy/status/1003989427050475526 …
2018-06-04T11:59:37,Many thanks to @DamianGreen for coming to our #VolunteersWeek Thank You celebration for volunteers @AshfordVC #Ashfordpic.twitter.com/8Qj3u38q1a
2018-06-04T09:20:00,A new chapter for Ashford’s commercial success is almost here.  #Connect38 at Ashford Commercial Quarter launches Friday http://quinn-estates.com/commercial-properties/ashford-commercial-quarter … #Ashfordpic.twitter.com/aYK8wk341F
2018-06-02T10:00:01,"Take your tea outside, tea from @littleteapot9 that is. A gorgeous seating area to accompany some gorgeous tea (and cake!).  #parkmall #ashford #thelittleteapotpic.twitter.com/6sRlaZktJY"
2018-06-01T14:24:22,It’s National Volunteering Week (and therefore a good excuse for a cake) so congratulations to the Ashford Volunteer Centre.pic.twitter.com/lFYsHP56cX
2018-06-01T07:59:36,Big install in Memorial Gardens today for #FieldsofBattleLandsofPeace. Congrats and a nod to all the hard work of @AshfordCouncil @AspireLM @HeritageLizpic.twitter.com/bQ2H1dAaGu
2018-05-30T11:58:02,"The number of children in workless households has fallen over the last three years, according to the latest @ONS figurespic.twitter.com/J8nkMZPcKb"
2018-05-29T12:51:00,"#DidYouKnow #Ashford is home to @BiddendenVine, @gusbourne 
 and @ChapelDownWines, 3 of the 7 vineyards who are part of #WineGardenofEngland? This unique partnership showcases the best of Kent wines and champions the county's incredible wine tourism offer #EnglishWineWeekpic.twitter.com/wnZ5VQfEk0"
2018-05-28T10:59:04,Really happy to see @DamianGreen @warmemorialpk yesterday for the #BBCBiggestWeekend. Damian Green was the Former First Secretary of State and is a true gentleman.pic.twitter.com/5BZAk0Quxf
2018-05-26T13:16:32,The @alzheimerssoc is always worth supporting. Dementia care is an issue growing in importance. #DAWpic.twitter.com/VYnpIdlMs5
2018-05-25T11:53:08,“When you consider that someone’s home is key to their sense of wellbeing then it’s clear that Farrow Court is a huge success.” @DamianGreen talking about @AshfordCouncil's award-winning social housing scheme. More on this ground-breaking initiative here: https://bit.ly/2IMeuyy pic.twitter.com/CX7z6Sv440
2018-05-25T13:54:09,"From all of us @ToryReformGroup...

Happy Birthday to our fantastic MP Patron @AlistairBurtUK!!pic.twitter.com/V1yKn1Vu0u"
2018-05-25T22:00:16,I agree. But how did we miss each other??https://twitter.com/juliahb1/status/1000128024099065857 …
2018-05-25T08:26:27,"Celebrating partnership working to give older people an excellent place to live, with Graham Gibbens of KCC and Rebecca Wilcox of ABC.pic.twitter.com/xa3PYIDJ8c"
2018-05-24T21:01:02,"Wow, fantastichttps://twitter.com/littleteapot9/status/999616830858846208 …"
2018-05-24T16:12:28,pic.twitter.com/NJwUTtppPW
2018-05-23T14:49:29,I have been so radicalised by GDPR emails that I am now actively unsubscribing from those who are saying “you need do nothing.” I am calculating how much time this will save in future.
2018-05-22T13:56:50,"Both true and not new. I wrote a pamphlet called “More than Markets” back in 2001 saying this. And it still needs saying, apparently. It’s why we need new think tanks to modernise this message.https://twitter.com/djskelton/status/998921998196715524 …"
2018-05-22T11:27:44,Glad to welcome Hitachi to the Commons today to hear why their new trains will improve services in Kent if they are used for the next franchise.pic.twitter.com/j4AozUtUKb
2018-05-22T09:21:43,Congratulations @ChapelDownWines on yet another great success!https://twitter.com/ChapelDownWines/status/998852408712286208 …
2018-05-21T19:40:18,Pleasure to attend Mersham &amp; Sevington Parish Meeting in lovely Mersham church and give update on #kentpotholes. Over 1600 in Ashford area fixed since March in Kent Highways £7.5 m #potholeblitz
2018-05-21T08:57:34,"'Ashford is witnessing investment of an unprecedented scale - £669 million across the borough, of which £520 million is within the town centre.' - Thanks @SEBmagazine for this fantastic feature on #Ashfordhttps://twitter.com/SEBmagazine/status/998252799124234240 …"
2018-05-19T10:59:16,Please retweet if you agree that the Royal Family are a fantastic asset to the U.K. even if like any family there are issues from time to time...
2018-05-18T09:30:00,"In June, #Ashford will be welcoming Fields of Battle, Lands of Peace 14-18, a photography exhibition which tells of the healed scars of the First World War through our only remaining living witness: the fields of battle. A fantastic opportunity to see this international success.pic.twitter.com/xboBJkRFQU"
2018-05-17T19:34:57,Thanks! We are proud to have a large and thriving music department @highworth
2018-05-17T13:56:11,This morning I spoke about social care at an @ageuk/ @reformthinktank event. Read the full text on @ConHomehttps://www.conservativehome.com/parliament/2018/05/we-live-in-an-ageing-society-but-we-have-not-remotely-adjusted-to-what-this-means-greens-speech-on-social-care-full-text.html …
2018-05-17T08:29:23,"Surely the point about a new customs arrangement is that it needs to work smoothly from day one, or we will have chaos on the roads, especially in Kent. If that means a small delay, so be it."
2018-05-16T15:19:31,Congratulations to Highworth Grammar School for receiving the @ISM_Music Gold Certificate in Music 2018.  Based on GCSE Music numbers entered and grades obtained-in the top 60 in the country.
2018-05-15T17:54:52,"As a former solictor, I appreciate and recognise the hard work of @kentlawsociety to engage with Gov and local MPs in order to better serve their clients. Excellent to catch up with them in Parliament today at their reception with Baroness Butler-Sloss and @DamianGreen also.pic.twitter.com/ChnYf4SHLY"
2018-05-15T11:13:10,More good news on employment.pic.twitter.com/VPWqRFbAnF
