2018-08-23T10:42:01,Well done to all of our students who have worked hard to get the GCSE results they wanted. We have had some excellent GCSE and A Level results in #Hastings and I hope you feel your hard work has paid off!
2018-08-22T16:40:44,Good luck to everyone for #gcseresultsday2018 tomorrow. I hope that your hard work pays off!pic.twitter.com/MJ1kBRtvGs
2018-08-21T13:50:00,Eid Mubarak to all those celebrating in  #Hastings &amp; Rye and across the country #EidulAdha
2018-08-20T10:32:25,So truehttps://twitter.com/TomTugendhat/status/1031467048986206209 …
2018-08-19T11:28:27,Awesome read by @TomBaldwin66 Ctrl Alt Delete .
2018-08-19T11:26:01,Excellent by @GeorgeFreemanMPhttps://twitter.com/ConHome/status/1031133854873137152 …
2018-08-17T12:39:26,We have a contender! The Crown Pub in Hastings &amp; Rye nominated for @ParliPubOTY by @AmberRuddHR #ParliPubOTYpic.twitter.com/logULCKdnj
2018-08-17T11:52:14,Well done!https://twitter.com/ESCHastings/status/1030393945329688577 …
2018-08-17T08:49:50,Wise wordshttps://twitter.com/thetimes/status/1030363603927482369 …
2018-08-15T10:52:42,Good luck to everyone receiving their #ALevelResults tomorrow. I hope you all achieve what you have worked hard for over the last few years.pic.twitter.com/V39fAZB843
2018-08-14T15:55:50,"Good to see the figures today showing unemployment has dropped to 4% - the lowest in 40 years. A strong economy means more businesses in our towns, and I am delighted that there has been a 17.1% increase in businesses in Hastings and Rye since 2010."
2018-08-14T12:33:02,My thoughts are with all those injured and affected by today’s attack in Westminster. I’ve seen first-hand the bravery and professionalism of our emergency services and I know it is second to none. I want to thank them for their swift response this morning.
2018-08-10T15:17:55,"Good news that there are more jobs in #Hastings &amp; #Rye than 2010, and pay has increased in both cash &amp; real terms since 2015. In Hastings we have great opportunities with our top private sector employers. Come find out more at my eighth jobs fair @SussexCoast from 10am Sept 28thpic.twitter.com/Ezn3HBTMyC"
2018-08-09T15:19:33,Calling all small shops in Hastings and Rye! Go ahead and nominate yourself for the Best Small Shops Competition in Parliament at https://www.indieretail.uk/best-small-shops/ … Let’s show why our high streets are so unique and fun #indieretail
2018-08-07T06:50:43,Brilliant from @WilliamJHaguehttps://twitter.com/Telegraph/status/1026576203300458499 …
2018-08-02T11:04:16,"I've #justdonated to help to fund supply boxes for underprivileged youths in Hastings.. Donate on @justgiving and help raise £250 https://www.justgiving.com/crowdfunding/official-breadcrumbs?utm_source=twitter&amp;utm_medium=socpledgedesktop&amp;utm_content=official-breadcrumbs&amp;utm_campaign=post-pledge-desktop&amp;utm_term=a26Q2dxkM … """""
2018-08-02T10:41:47,"Well done !  This is a great project and thank you for what you are doing!  And yes, I have put my money where my mouth is!https://twitter.com/off_breadcrumbs/status/1024651554358521856 …"
2018-07-31T13:12:57,Brillianthttps://twitter.com/hugorifkind/status/1024180626558263296 …
2018-07-30T18:17:03,"Encouraging article in @HastingsObs  showing increase in crime in #Hastings has significantly dropped since last year. Still more to do, but good progress due to hard work from @sussex_police and @SussexPCC.

Read more here:https://www.hastingsobserver.co.uk/news/crime/hastings-no-longer-has-highest-reported-crime-rate-in-sussex-1-8583956 …"
2018-07-30T13:11:40,Thanks @EnBeeTee @Cllr_NHampshire @_JamesPButler @jetowey @PeterPragnell @rob4stleonards for cracking morning canvass in #Westfieldpic.twitter.com/cIBlko34LE
2018-07-29T10:47:04,Ignore the rain! The beach concert on the Stade #Hastings is still on.pic.twitter.com/eglKPkukWC
2018-07-29T08:00:29,Government driven by evidence is the only way forward.https://www.thetimes.co.uk/article/heed-the-warnings-climate-change-and-no-deal-brexit-present-a-real-threat-2xnsfv779 …
2018-07-28T18:18:21,"Wonderful eve at Rye Museum celebrating 90th Anniversary &amp; a nod to #vote100 #Rye , thank you Jo Kirkham &amp; Committee &amp; volunteers.pic.twitter.com/TzHVlTmpFr"
2018-07-28T12:10:38,"Old  Town Carnival week off to a fabulous start. Great new exhibition at Fishermen’s Museum opened by Dep Mayor, also tried being Mayors Chauffeur in vintage car, &amp; admired our new Sea King in green!pic.twitter.com/GOti3qsx9c"
2018-07-28T09:49:56,Wishing ⁦@ZeusGymHastings⁩ good luck in #Hastings tug-o-war today for start of Old Town Carnival!pic.twitter.com/XXBmDmr5KC
2018-07-27T15:05:15,"Thank you @DrAdrianBull for update re progress of Conquest Hospital #Hastings from special measures to “needs improvement”.  Good to hear plan to get to “good”, &amp; hear encouraging statistics re rising level of both patient satisfaction &amp; staff morale."
2018-07-27T13:16:42,I would encourage everyone disrupted by the May 2018 rail timetable changes to give feedback to the ORR’s Inquiry here (https://www.surveymonkey.co.uk/r/3TPYWHV ) to ensure that the appropriate measures are taken to avoid this happening again.
2018-07-25T06:18:33,"Great to spend yesterday meeting officers &amp; staff at @Hastings_police station. Also joined briefing with response officers - impressive to see their energy, professionalism &amp; dedication to duty. Then on walkabout with District Commander Steve Curry, Simon &amp; Owen. Thank you to allpic.twitter.com/bkzxozodVg"
2018-07-24T16:42:48,"Yesterday in Parliament I raised a point of order to the Speaker about @johnmcdonnellMP’s visit to #Hastings. I encourage all MPs to come visit our wonderful town - but if it is for a political visit, I hope they will let me know in future!pic.twitter.com/yT77nxsk3Q"
2018-07-21T12:24:35,Political #saturdayselfie @AmberRuddHR #hastingspic.twitter.com/LtvDuBCETl
2018-07-21T12:02:24,So @johnmcdonnellMP thinks Hastings is left behind. See how the #Conservatives are helping everyone in the town #loveHastingspic.twitter.com/dlvRovXvNu
2018-07-21T13:25:30,Delighted to welcome @johnmcdonnellMP to Hastings and set him straight on the facts. #lovehastingspic.twitter.com/qkdmpb4gyO
2018-07-21T11:25:00,Just been interviewed re our fabulous town &amp; how wrong ⁦@johnmcdonnellMP⁩ is to describe us as “left behind”.  Brilliant #vote100 in background.pic.twitter.com/2EE3MfYuhB
2018-07-20T08:54:00,Thank you to @AmberRuddHR for an excellent and highly successful evening at Escot House. You are missed in Government but your experience on the backbenches is welcome at this time.pic.twitter.com/DgryR3x2aE
2018-07-20T11:43:37,"As I live on Tackleway, @CrownHastings is my favourite local pub and that’s why I have nominated it for the Parliamentary Pub of the Year Award. Stop by and see what makes this quirky characterful pub so special!"
2018-07-18T15:14:58,"On the back of yesterday's good news that #unemployment is at its lowest since 1975, I am delighted that since April, there are 235 fewer people claiming out of work benefits in #Hastings &amp; #Rye. For those still looking or wanting to move jobs, my Jobs Fair is on the 28 Septemberpic.twitter.com/joolJH8hKJ"
2018-07-16T16:54:49,"Congratulations to Alexandra Park, Hastings Country Park and St Leonards gardens in #Hastings which have all received a #GreenFlag award meaning they are some of the best green spaces in the UK. Well done to all the staff who maintain these beautiful spaces in our towns.pic.twitter.com/onbe8UIgfH"
2018-07-14T14:09:06,"Great article by The Independent. 

If you are thinking or planning to attend one of our events or next year's competition, read this useful guide to eating out in Hastings. 

#hastingspiano #hastingsfoodanddrink #theindependent #1066country...https://www.google.co.uk/amp/s/www.independent.co.uk/life-style/food-and-drink/features/hastings-food-drink-what-to-eat-brighton-fish-a8416411.html%3Famp …"
2018-07-13T19:48:19,Really productive and encouraging meeting this afternoon with @michaelgove and Hastings fishermen who were pleased to hear they will get a fair share of our waters after Brexit. Great news for our local community.pic.twitter.com/x5DnfHaC92
2018-07-13T15:21:42,Congratulations to @ldbgroup for winning the small and medium enterprise of the year award for 2018. Well deserved to members of a hardworking team providing jobs for our local community.pic.twitter.com/bTaozh4SiB
2018-07-13T14:12:37,"Pleasure to visit Bishops Gate Care Home #StLeonards &amp; see Ollie, &amp; meet fab caring staff.pic.twitter.com/qrhS1daeNm"
2018-07-13T11:03:49,"It was great to visit @arkwp this morning and hear about their plans for the future. I enjoyed meeting some very engaged pupils who asked me about Parliament, Brexit, and my priorities here in #Hastings.pic.twitter.com/1356dBj8Zc"
2018-07-11T16:43:41,Best of luck to @England football team as they take on Croatia in the semi-finals of the #WorldCupRussia2018 tonight. Hope #ItsComingHome!
2018-07-11T13:21:39,Great to see children from schools all over Hastings come see me in Parliament today in a visit organised by @EFT_Hastings. Some very inspired pupils asking tricky questions!pic.twitter.com/2FOv0H3mkg – At Houses of Parliament
2018-07-10T14:49:35,"Quite right, it should be published @CommonsHomeAffshttps://twitter.com/guardian/status/1016676167162712066 …"
2018-07-07T12:51:30,"With ⁦@nadams⁩ for annual speech day ⁦@QueenMargarets⁩ where I delivered the address with a few home truths about my experience in politics, &amp; admiration in this #Vote100 year for the suffragettes #couragecallstocouragepic.twitter.com/vZsOyD0eWf"
2018-07-05T16:42:37,Took the opportunity to show work experience student Alisa from @ArkHelenswood  on a mini tour &amp; to show her the @UKVote100 exhibitionpic.twitter.com/WWoJElOPbG
2018-07-04T17:17:52,"Thank you Simon Stephens for kindly sharing your umbrella with Wendy, Diana &amp; me as we queue to get into No 10 for NHS 70th birthday party #NHS70pic.twitter.com/3yoJtKAL7N"
2018-07-04T17:09:57,Great to meet Kirsty and Diana from @ESHTNHS to celebrate #NHS70pic.twitter.com/DAB5RbGflv
2018-07-01T16:41:47,In Mail on Sunday I urged @EU_Commission to acknowledge the need for a strong Security Treaty to keep all European citizens safepic.twitter.com/ntquhexqFh
2018-06-30T16:50:38,"This weekend:
- hosted local rail groups + @1066shrimprail for update on improvement plans,
- held 2 hour surgery in office Sat AM,
- met w’ Sustainable Transport Forum to work on plans for local cycling routes,
-met @FOHP2018 to discuss community engagement on Pier."
2018-06-29T12:31:01,"1) This blog by @FraserNelson contains the argument that @David_Cameron should have got civil servants to prepare for Brexit - and because he didn’t, we are now paying a price. It’s a massive red herring and here’s why...https://twitter.com/frasernelson/status/1012622623497506816 …"
2018-06-29T16:24:16,Great Cornerstone Employer meeting today bringing together employers across #Hastings to galvanise efforts to impact young people across the #opportunityarea @ChristineHodgs @AmberRuddHR @oa_hastingspic.twitter.com/IQTX2punMJ
2018-06-29T16:52:36,Thanks ⁦@DamianCollins⁩ for coming to #Hastings to join meeting with ⁦@EnvAgency⁩ re Coastal Defence Scheme.pic.twitter.com/GEhoYvOpi8
2018-06-29T11:39:33,Wonderful to see round our fabulous upgraded library in #Hastings with Quentin Blake hanging and Grade 2 listed features.pic.twitter.com/1eRRVbyMbc
2018-06-25T14:14:28,"Good talks with ⁦@AmbJohnBolton⁩ plus French and German colleagues on national and global security, and #NATO summit. Also covered ⁦@realDonaldTrump⁩ visit to UK. Ahead of a busy month of summits, close dialogue with closest allies never more important.pic.twitter.com/l53VihXV5K"
2018-06-25T14:39:04,Great to see #HastingsPier open for business once again. I hope everyone there today enjoys the sunshine and the fantastic views from our pier
2018-06-24T15:46:16,Tombola haul: can of Fosters &amp; Sports Stress Band (?). #readyfortheweekpic.twitter.com/GZIY6zNNyT
2018-06-24T15:44:02,Tombola haul: can of Fosters &amp; Sport Tension Band (?) #readyfortheweekpic.twitter.com/VK9QmgjAmF
2018-06-24T12:48:18,"Fabulous Armed Forces celebration in #Hastings , thank to local veterans for arranging, &amp; now a tempting seafood &amp; wine festival on the Stade, open till 6.00, go &amp; celebrate after the match!pic.twitter.com/hqcwaSr5tq"
2018-06-23T18:14:36,"Ace evening last night to welcome Cllrs, Friends, candidates, supporters @Conservatives from @ToriesEastleigh &amp; across  south coast to hear @AmberRuddHR speak at our Summer get-together. Raised more funds for more local campaigning led by @jerryandozzey @BrandonLewis #TeamTorypic.twitter.com/PCk9BLZsyR"
2018-06-23T06:28:39,"Wow-where did Friday go?Had a really busy constituency day topped off by a fantastic summer get together  in #HedgeEnd with @AmberRuddHR speaking to @ToriesEastleigh @jerryandozzey @EddHeller @EdSGiles It was standing room only with lots to chat about, great food &amp; top companypic.twitter.com/jfYrs6sxfg"
2018-06-21T11:41:22,Great end to the week with Ewan from @BexhillCollege who came to my work in my office to see what we’re doing for #HastingsandRyepic.twitter.com/MJc3LES0kq
2018-06-20T10:30:18,Great to join the #SummerReadingChallenge - thank you @readingagency for the books to take down to the Hastings library opening soon. Thought this one looked interesting @RolandRudd...pic.twitter.com/eDjXsMBeSZ
2018-06-19T14:39:09,Encouraged to meet new owner of #HastingsPier in Parliament yesterday. The Pier will remain free and I look forward to its official opening. I have requested full statement from the administrator to build trust in process. You can read more here: https://www.amberrudd.co.uk/news/amber-meets-new-owner-hastings-pier …pic.twitter.com/TdBx8DHjD5
2018-06-19T08:18:01,Great to be at the National Parliamentary Prayer Breakfast this morning - grateful to @AmberRuddHR for joining us. Was great to tell her about the community action space we're planning to build. #nppb18pic.twitter.com/miElMlkgDk
2018-06-18T13:33:49,On Wednesday 4th July pianist @robertmitchellm will be performing @RespondAcademy1 on Havelock Road in Hastings from 7:30-8:30. Come by and see this great performance supporting young people in our towns.pic.twitter.com/8uNTdP6qSS
2018-06-16T12:58:33,"Thank u all who have contacted me re sale of Hastings Pier.  Not surprisingly views vary enormously.  I made it clear to Administrator that purchaser has to confirm free access to Pier, &amp; that’s been done. I will request early meeting to ensure community concerns addressed."
2018-06-16T12:42:02,"Reviewing Marine Conservation Zone proposals with Hastings local fishermen.  Serious concerns re current scale of zone,  will be raising with ⁦@michaelgove⁩pic.twitter.com/v4n4gXL6CL"
2018-06-16T12:38:49,Checking out the bug hotel at Fairlight Open Gardens.  Great fund raising initiative &amp; opportunity to inspect other peoples gardens. #fairlightpic.twitter.com/ukMA2DfixF
2018-06-15T16:36:55,The Government supported today’s Bill on ‘up-skirting’. Disappointed that no progress today - the law needs to be reformed. But it will be.
2018-06-15T17:09:02,"Busy day of visits &amp; surgery in #Rye concluding with meeting with Cllrs, Highways England, Sussex Police,  &amp; Camber Parish Chair re summer traffic jam problems .pic.twitter.com/7oYFiLhdcX"
2018-06-15T10:14:50,"#Bexhill MP @HuwMerriman and @AmberRuddHR met with environment minister @DavidRutley to state the case for Bexhill to be part of a Marine Conservation Zone. What do you think?

https://www.bexhillobserver.net/news/bexhill-and-battle-mp-meets-minister-to-press-case-for-conservation-zone-1-8535376 …pic.twitter.com/LUgUNaduwP"
2018-06-15T08:50:59,Wishing everyone a safe and happy #EidMubarak and an enjoyable weekend of celebrations.
2018-06-12T10:51:26,"Thank you to constituents who’ve contacted me to: stop Brexit, Brexit tomorrow, stage a 2nd Referendum, not betray Brexit, support every Lords amendment, get rid of the Lords, back the PM, sack the PM &amp; remember who I represent. It’s possible I may not satisfy you all"
2018-06-11T17:42:34,Pleased to stop by at the @RLSSUK event for drowning prevention earlier today. I have spoken to @RotherDC and was encouraged to hear what steps have been taken to prevent any major incidents or drownings since the tragic events at Camber Sands Beach in 2016.pic.twitter.com/bX9ac6C9S4
2018-06-09T10:35:05,"Huge Thank You to @AmberRuddHR MP for believing in Britain as a Force for Good at our Launch on Wednesday with @David_Cameron @PennyMordaunt Major General James Cowan of @TheHALOTrust &amp; NHS EMT Nurse @BeckyPlatt3. #BritainLeads on international development, defence and diplomacypic.twitter.com/DI6N3Hpmc6"
2018-06-08T08:45:39,"This Saturday in Hastings we will celebrate the 1066 cycling festival for its third year running. Head on down to the Stade from 10am -3pm to see stunts, bike decorating, and even bicycle powered smoothie making. Let's hope for some good weather!"
2018-06-07T16:52:51,"Today marks the end of volunteers week and it is an opportunity to pay testament to volunteers across the country who dedicate themselves to helping others. We have fantastic volunteers in #Hastings and #Rye, such as the 750 people giving their time for the @ESHTNHS"
2018-06-07T14:53:20,"Great to hear that over the last 3 months, @BigLotteryFund  has announced £40,513 of funding to 5 projects across #Hastings and #Rye. Fantastic organisation helping make a real difference in people's lives such as the Hastings Wild Things Project which I visited earlier this year"
2018-06-06T15:06:45,Health and Social Care Secretary @Jeremy_Hunt congratulates staff at @ESHTNHS after the trust has been taken out of special measures for quality following an inspection by the CQCpic.twitter.com/Gw3dMkzqSh
2018-06-06T12:03:13,Great campaign by @HastRothCCG to raise awareness for cancer and get people eating healthily. Get involved here: http://bit.ly/2Jerpc0 https://twitter.com/HastRothCCG/status/1003654024472735744 …
2018-06-05T17:32:11,Ready for the queen pic.twitter.com/4hgGTq3a0V
2018-06-05T16:20:15,"Huge congratulations to @drawinglifeuk for winning the lottery funding they applied for last month. Look forward to seeing this terrific local project develop its work with the dementia community, especially here in Hastings.https://www.thepeoplesprojects.org.uk/projects/view/dementia-drawing …"
2018-06-05T08:22:19,".@AmberRuddHR asks re armed forces support for response to terrorist attacks. Peach: we completely understand, for reasons of our history, police primacy #PXPeach"
2018-06-01T16:50:34,"As we remember all those who lost their lives and were injured in last year's awful terror attacks, it was good to talk to @IainDale @LBC about the steps we've taken to keep people safe and the work that was done with the internet companies to take terrorist content offline.pic.twitter.com/d8QAiqXKVE"
2018-06-01T15:27:38,"I am delighted to announce that my next rail summit will be held on Friday 14 September 2018 from 10:00am to 12:00 noon at @SussexCoast. To find out more, please take a look at my websitehttps://www.amberrudd.co.uk/rail-summit-2018-0 …"
2018-05-26T14:53:35,Another intricate task completed with the opening of the Lifestyle Park Rye Harbour.  Great to see additional investment &amp; jobs in the area.pic.twitter.com/FWTeeJDy5K
2018-05-26T12:32:43,Fabulous Marianne North exhibition at Sacred Heart Catholic Primary School Hastings.  Lots of inspired young girls talking about what the intrepid artist meant to them.pic.twitter.com/v56NaPP7Hh
2018-05-25T21:48:40,"Exit polls: tense, uplifting, sometimes shocking.  But, recently, always right. Well done the voters of Ireland. #RepealTheEighth"
2018-05-25T19:03:42,"Thank you @SeaviewProject for work with homeless, &amp; congratulations on your award.pic.twitter.com/psecjNqPzs"
2018-05-25T19:01:07,"Wonderful visit to inspiring Turner House, St Leonard’s, an amazing young mother &amp; baby home providing comfort &amp; support for young mothers .pic.twitter.com/Mx3e1orI1B"
2018-05-25T12:29:24,Impressive leadership &amp; staff care &amp; support @glynegapschool ; great to see fabulous new playground too.  Thank you for warm welcome.pic.twitter.com/Goj1cNNwDT
2018-05-25T08:03:00,"GDPR comes into force today! 

Here's everything you need to know about GDPR and cyber securityhttps://www.ncsc.gov.uk/blog-post/countdown-gdpr …"
2018-05-24T10:07:28,Great to hear more about @HastRothCCG plans to make it easier for local people to see their #GP at a time more convenient to them such as evenings &amp; weekends from @ALPhilpottNHS #extendedaccesshttps://www.amberrudd.co.uk/news/amber-receives-good-news-gp-extended-access …
2018-05-23T17:22:42,"I was also pleased to see that @sussex_police are working hard during #DAW2018 to adopt the Herbert Protocol, a new scheme to help find vulnerable missing people with dementia and related conditions"
2018-05-23T17:22:41,Great to meet with @alzheimerssoc today in Parliament to mark #DementiaActionWeekhttps://www.amberrudd.co.uk/news/amber-marks-dementia-action-week-2018 …
2018-05-23T12:22:27,"Joint day of action with Sussex Police and British Transport Police #operation icebox targeting  county drug lines using the rail network.
Significant police presence at Warrior Square train station and high viz patrols#getemin"
2018-05-22T15:42:13,"As your MP for Hastings &amp; Rye, I am interested by what local residents think about proposals to change the area we live in.

I want to hear your thoughts on the A21 proposed level crossing. Please click the link below and complete the survey.

https://www.surveymonkey.co.uk/r/MFF2MD5 "
2018-05-18T13:56:17,Lovely to receive a warm welcome from @Steffogrunt of Hastings and Ore @WomensInstitute. Happy to be put to work after some delicious cake!pic.twitter.com/i2YjE1woyq
2018-05-18T12:48:36,Fantastic to be one of the speakers @RSEGroupAgency’s #FutureOfWork seminar. Really well attended event discussing the future of our jobs market and what Government is doing to help small businesspic.twitter.com/lRKFrehlyJ
2018-05-17T20:42:49,"Joining discussion with Opportunity Area Board where we are 1 of 12 areas with additional money &amp; support for educational improvements. We also had a very frank discussion with local headteachers on workload, recruitment and yes, funding too!pic.twitter.com/DC3YKtL1eE"
2018-05-17T20:42:44,Finding out about our award-winning mental health youth servicespic.twitter.com/kyPMNaUhVy
2018-05-17T20:42:38,Huge thank you to @DamianHinds for spending the afternoon in Hastingspic.twitter.com/oYu9VLn2mh
2018-05-17T17:03:57,"Today is World Neurofibromatosis Awareness Day and an opportunity to draw attention to the estimated 25,000 people suffering from this condition for which there is no cure. One of my constituents @ChildhoodTT has done excellent work in raising this important issue to Parliament."
2018-05-17T07:25:06,"One day left to go! until we are hosting our 'Future of Work' event. We have got a brilliant guest speaker line up - including @AmberRuddHR 
Its's going to be a fabulous #event, discussing the #futureofwork; including #artificialintelligence #technology, #wellbeing, #recruitment.pic.twitter.com/okuawLi5uL"
2018-05-16T20:15:21,"Thanks @WeAreBrightBlue for hosting the event this evening. Great to see so many people there and fantastic questions, many from inspiring people also working on equality of opportunity. Appreciate the support for @thesmpledge - business can make a huge difference too.https://twitter.com/wearebrightblue/status/996824886524960768 …"
2018-05-16T15:14:22,Great to welcome our work experience Ruby from #hastings to spend some time at my office in #Parliament. Interesting chats on policy and her time @SussexCoast College!pic.twitter.com/lxGLutOUFv
2018-05-16T13:44:44,Today it is #nationalnumeracyday &amp; only 50% of adults in the UK have the basic numeracy skills to thrive at work. I will continue backing our opportunity area delivery plan in #hastings &amp; help our young people enjoy the brightest possible future.
2018-05-15T16:23:01,I am delighted to congratulate BD Foods Ltd and Sussex Turnery &amp; Moulding Company Ltd for making it into the @LSEGplc #1000companies report. Great work by 2 fantastic local businesses in creating jobs and adding value to our communities.
2018-05-15T09:46:50,"Wonderful piece on St Leonard's-On-Sea (aka ""Lennies"") by @OliviaCole1. This article really makes me miss living there. Will have to go back this summer. Cc @AmberRuddHRhttp://www.gq-magazine.co.uk/article/travel-hastings-guide …"
2018-05-04T12:13:29,Congratulations to new Councillor @KarlBeaney who now represents West St Leonards taking the seat off Labour. Gracious speech from fellow councillor Matthew Beaver thanking previous Labour incumbent. #Hastings
2018-05-04T11:24:47,Update on our fabulous Hastings Pierhttps://www.amberrudd.co.uk/news/amber-ensures-no-pier-pressure-bidding-war …
2018-05-04T10:56:49,"Great to see Little Gate Farm our in #Hastings Old Town, with fresh fruit and veg. Taking some to count to sustain candidates.pic.twitter.com/tpFRWBjgHW"
2018-05-03T08:10:49,"Fantastic to meet with @HuwMerriman and @GregClarkMP to discuss future plans for the A21 with Jim O’Sullivan, CEO of @HighwaysEnglandpic.twitter.com/NJyGrPEXcd"
2018-05-02T14:20:11,"Pleased to congratulate Sajid Javid on his appointment and to reinforce my admiration and thanks for our police, emergency and security services.https://www.amberrudd.co.uk/news/ambers-first-speech-parliament-back-benches-6-years …"
2018-04-30T17:25:33,Outstanding debut by fantastic @sajidjavid in House of Commons today.
2018-04-27T20:44:55,4/4 As Home Secretary I will work to ensure that our immigration policy is fair and humane.
2018-04-27T20:42:55,"3/4 I didn't see the leaked document, although it was copied to my office as many documents are."
2018-04-27T20:41:24,2/4 I wasn't aware of specific removal targets. I accept I should have been and I'm sorry that I wasn't.
2018-04-27T20:40:03,1/4 I will be making a statement in the House of Commons on Monday in response to legitimate questions that have arisen on targets and illegal migration.
2018-04-26T14:19:22,Thanks to the Press Gallery for hosting me at a challenging yet enjoyable lunch. I should have been clearer - of course when we leave the EU we will be leaving the customs union. I wasn't going to get into ongoing cabinet discussions about our future trading relationship.
2018-04-24T19:33:48,"I have written for @Pridemag on the great debt we owe the #WindrushGeneration and the action I'm taking to ensure they get the legal status they deserve - British citizenship, quickly, at no cost and with proactive assistance http://pridemagazine.com/2018/04/the-windrush-generation-a-statement-from-the-home-secretary/ …"
2018-04-24T13:20:42,As Minister for Women and Equalities I am proud that a statue of the great suffragist Millicent Fawcett - who campaigned for the equal rights of women and men - has been unveiled at the heart of our democracy in Parliament Square #MillicentFawcett #couragecalls #vote100pic.twitter.com/5R7QKQ4HBz
2018-04-23T18:32:01,"Today I set out the how we will offer the #WindrushGeneration greater rights than they currently enjoy by enabling them to acquire British citizenship quickly, at no cost and with assistance through the process, and how we will compensate people for the hardship they've endured.https://twitter.com/ukhomeoffice/status/988464991660576768 …"
2018-04-23T15:00:37,"Earlier today the High Commissioner for Barbados Guy Hewitt and I met the UK Visas and Immigration staff in Croydon who are helping the Windrush generation, who are part of our society and have contributed so much, get the documents they need.pic.twitter.com/NXerCCKPFL"
2018-04-23T08:36:01,It's #ResponsibleBusinessWeek &amp; I was delighted to recently join @SouthernRailUK at Rye station to celebrate their defibrillator installation programme which is adding more than 50 of these life saving devices across Sussex.pic.twitter.com/4V3WtAQN5m
2018-04-20T22:15:15,Home Secretary Amber Rudd: It’s vital we improve lives of LGBT people in UK and Commonwealthhttps://www.pinknews.co.uk/2018/04/20/home-secretary-amber-rudd-commonwealth-anti-gay-lgbt-laws-opinion/ …
2018-04-19T12:56:14,Good meeting with High Commissioner for Barbados Guy Hewitt &amp; High Commissioner for St Kitts &amp; Nevis Dr Kevin Isaac about urgent action we're taking to help the Windrush Generation get documentation they need. They are part of our society and their right to remain is in no doubt.pic.twitter.com/ax4UrNRWs5
2018-04-17T06:47:11,New dedicated team to help former-Commonwealth citizens who don’t have the correct UK immigration documents: https://www.gov.uk/government/news/new-team-to-help-commonwealth-citizens-confirm-their-status-in-the-uk … #Windrush #WindrushGenerationpic.twitter.com/UXLcdP5d25
2018-04-16T17:40:28,Home Secretary @AmberRuddHR announces new dedicated team to help former-Commonwealth citizens who don’t have the correct UK immigration documents: https://www.gov.uk/government/news/new-team-to-help-commonwealth-citizens-confirm-their-status-in-the-uk …pic.twitter.com/hAlnnflr7C
2018-04-14T13:43:48,Thank you local Conservative team for fabulous support in #Hastings for our local elections!pic.twitter.com/6Jwk1biiUG
2018-04-14T10:18:56,Fantastic to see the @TPASnews at my Rye Seniors Fair - the Fair is still open until 1pm at the Rye Community Centre so come along!pic.twitter.com/dAytwmpmH7
2018-04-13T21:26:28,"At J N Food &amp; Wine Ltd, Whitefriars Road #Hastings to officially open Post Office counter at their shop. Met with local resident Marion @RyeObspic.twitter.com/BQu9RTEsRi"
2018-04-13T20:06:31,Guidance for undocumented Commonwealth citizens resident in the UK: https://www.gov.uk/government/publications/undocumented-commonwealth-citizens-resident-in-the-uk …pic.twitter.com/0VjUY0T7JG
2018-04-13T15:45:03,This week we launched our new cyber attack categorisation system to improve UK response to incidents https://www.ncsc.gov.uk/news/new-cyber-attack-categorisation-system-improve-uk-response-incidents …pic.twitter.com/K1Gap6LY4e
2018-04-13T15:03:08,"Thanks for warm welcome and beautiful flowers Grosvenor House care home, #stleonardspic.twitter.com/LBT2oSilbQ"
2018-04-12T15:19:50,Great to meet @JuliaGillard this afternoon and hear about the @GIWLkings’s plans to encourage more women into leadership. We discussed the recent success of our #genderpaygap reporting and how we can work together in the future. #womensleadershippic.twitter.com/mkj4uQBxEe
2018-04-12T13:44:58,"A very useful, inspiring visit to @Comm_Links in East London this morning. We discussed how we can work together to deliver our Serious Violence Strategy, engaging with our young people early with the support, incentives &amp; alternatives to prevent them from being drawn into crime.pic.twitter.com/6Jv3x8Fm2T"
2018-04-11T17:02:22,"Was great to speak @NCSC conference in Manchester today, where I announced an investment of £50m to bolster our cyber capabilities, cracking down on criminals who exploit the dark web and establishing dedicated cyber crime units in every police force #CYBERUK18pic.twitter.com/k5nMaDBKUx"
2018-04-11T16:00:45,Insightful visit in Manchester today to @gmpolice to see their cyber crime unit and meet the teams that are leading the fight against serious online criminals.pic.twitter.com/1AnKK49go9
2018-04-11T06:45:00,"County lines gangs exploit children by using coercion, intimidation and violence to move and store drugs and money. We’re funding a new National County Lines Co-ordination Centre to take action against this horrible exploitation. Find out more: https://www.gov.uk/government/news/home-secretary-to-launch-serious-violence-strategy …pic.twitter.com/eL9f9zqEjg"
2018-04-11T07:00:00,"We’ve announced plans to introduce new laws to make it harder to purchase and possess offensive weapons like guns, knives and acid: https://www.gov.uk/government/news/home-office-announces-plans-for-offensive-weapons-bill-to-tackle-serious-violence …pic.twitter.com/3dS5aPK5nq"
2018-04-10T13:21:15,"Very good meeting earlier today with  @MayorofLondon, the police, London MPs and local councillors about how the Serious Violence Strategy can reduce the horrifying attacks we’ve seen on our streets."
2018-04-09T15:36:52,Today I launched our Serious Violence Strategy to help steer young people away from crime and tackle violent drug-dealing gangs. Read my speech in full: https://www.gov.uk/government/speeches/home-secretary-announces-launch-of-the-serious-violence-strategy …pic.twitter.com/u8Wpb5gvN9
